word	symbol	source	hgnc_symbol	entrez
F2	F2	hgnc_symbol	F2	2147
|FAK	FAK	hgnc_alias_symbol	PTK2	5747
IMAC	IMAC	hgnc_alias_symbol	CCL26	10344
TMSB4	TMSB4	hgnc_prev_symbol	TMSB4X	7114
MEK	MEK	bioentities_symbol	MAP2K2	5605
MLC	MLC	hgnc_alias_symbol	MLC1	23209
ERK	ERK	bioentities_symbol	MAPK3	5595
ERM	ERM	hgnc_alias_symbol	ETV5	2119
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK5	57144
PC	PC	hgnc_symbol	PC	5091
PEK	PEK	hgnc_alias_symbol	EIF2AK3	9451
PTEN	PTEN	hgnc_symbol	PTEN	5728
PXN	PXN	hgnc_symbol	PXN	5829
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
Rào	RAO	hgnc_alias_symbol	AOC2	314
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
WAVE2	WAVE2	hgnc_alias_symbol	WASF2	10163
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
INS	INS	hgnc_symbol	INS	3630
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS2	8660
IRSp53	IRSp53	hgnc_alias_symbol	BAIAP2	10458
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ROCK	ROCK	bioentities_symbol	ROCK1	6093
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ACTIN	Actin	bioentities_symbol	ACTA1	58
ACTIN	Actin	bioentities_symbol	ACTA2	59
ACTIN	Actin	bioentities_symbol	ACTB	60
ACTIN	Actin	bioentities_symbol	ACTC1	70
ACTIN	Actin	bioentities_symbol	ACTG1	71
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K1	5604
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK2	5062
ACTN	ACTN	bioentities_symbol	ACTN2	88
ACTIN	Actin	bioentities_symbol	ACTG2	72
ACTN	ACTN	bioentities_symbol	ACTN4	81
ACTN	ACTN	bioentities_symbol	ACTN1	87
Drf3	DRF3	hgnc_alias_symbol	DIAPH3	81624
ACTN	ACTN	bioentities_symbol	ACTN3	89
Asef	ASEF	hgnc_alias_symbol	ARHGEF4	50649
B-Raf	BRAF	hgnc_symbol	BRAF	673
Jun	JUN	hgnc_symbol	JUN	3725
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK4	10298
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
