word	symbol	source	hgnc_symbol	entrez
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
Mdm2	MDM2	hgnc_symbol	MDM2	4193
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Wnt	WNT	bioentities_symbol	WNT11	7481
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
Wnt	WNT	bioentities_symbol	WNT9A	7483
p53	p53	hgnc_alias_symbol	TP53	7157
Src	SRC	hgnc_symbol	SRC	6714
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
Rac1	RAC1	hgnc_symbol	RAC1	5879
Snail,	SNAIL	hgnc_alias_symbol	SNAI1	6615
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Wnt	WNT	bioentities_symbol	WNT2B	7482
Raf	RAF	bioentities_symbol	ARAF	369
Wnt	WNT	bioentities_symbol	WNT9B	7484
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
Ets/c-Jun	ETS	bioentities_symbol	ETS1	2113
Wnt	WNT	bioentities_symbol	WNT4	54361
Ets/c-Jun	ETS	bioentities_symbol	ETS2	2114
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Wnt	WNT	bioentities_symbol	WNT10A	80326
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PTEN	PTEN	hgnc_symbol	PTEN	5728
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Wnt	WNT	bioentities_symbol	WNT16	51384
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
CDC42	CDC42	hgnc_symbol	CDC42	998
Wnt	WNT	bioentities_symbol	WNT6	7475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT3A	89780
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
Ets/c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
