word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	HRAS	3265
IRS	IRS	bioentities_symbol	IRS4	8471
Ras	RAS	bioentities_symbol	KRAS	3845
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
AKT	AKT	bioentities_symbol	AKT2	208
IRS	IRS	bioentities_symbol	IRS2	8660
Shc	SHC	bioentities_symbol	SHC4	399694
RAF	RAF	bioentities_symbol	BRAF	673
Shc	SHC	bioentities_symbol	SHC3	53358
AKT	AKT	bioentities_symbol	AKT1	207
IRS	IRS	bioentities_symbol	IRS1	3667
Shc	SHC	bioentities_symbol	SHC2	25759
SOS	SOS	bioentities_symbol	SOS2	6655
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
Ras	RAS	bioentities_symbol	NRAS	4893
Grb-2	GRB2	hgnc_symbol	GRB2	2885
RAF	RAF	bioentities_symbol	RAF1	5894
SOS	SOS	bioentities_symbol	SOS1	6654
RAF	RAF	bioentities_symbol	ARAF	369
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
AKT	AKT	bioentities_symbol	AKT3	10000
p110	p110	hgnc_alias_symbol	SART3	9733
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
Shc	SHC	bioentities_symbol	SHC1	6464
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
