word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
CD4+	CD4	hgnc_symbol	CD4	920
TIR	TLR	bioentities_symbol	TLR1	7096
TIR	TLR	bioentities_symbol	TLR3	7098
TIR	TLR	bioentities_symbol	TLR4	7099
TIR	TLR	bioentities_symbol	TLR5	7100
TIR	TLR	bioentities_symbol	TLR6	10333
TIR	TLR	bioentities_symbol	TLR8	51311
TIR	TLR	bioentities_symbol	TLR9	54106
TIR	TLR	bioentities_symbol	TLR2	7097
TIR	TLR	bioentities_symbol	TLR7	51284
TIR	TLR	bioentities_symbol	TLR10	81793
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
IL12,IFN7,INOS..	IL12	bioentities_symbol	IL12A	3592
IL12,IFN7,INOS..	IL12	bioentities_symbol	IL12B	3593
ARG1,TGFB,IL10...	ARG1	hgnc_symbol	ARG1	383
ARG1,TGFB,IL10...	TGFB	bioentities_symbol	TGFB1	7040
ARG1,TGFB,IL10...	TGFB	bioentities_symbol	TGFB2	7042
ARG1,TGFB,IL10...	TGFB	bioentities_symbol	TGFB3	7043
ARG1,TGFB,IL10...	IL10	hgnc_symbol	IL10	3586
ARG1,TGFB,	ARG1	hgnc_symbol	ARG1	383
ARG1,TGFB,	TGFB	bioentities_symbol	TGFB1	7040
ARG1,TGFB,	TGFB	bioentities_symbol	TGFB2	7042
ARG1,TGFB,	TGFB	bioentities_symbol	TGFB3	7043
mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
mTORC1	mTORC1	bioentities_symbol	MTOR	2475
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
ase-1	ASE-1	hgnc_alias_symbol	CD3EAP	10849
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
1ARG1,TGFB,	TGFB	bioentities_symbol	TGFB1	7040
1ARG1,TGFB,	TGFB	bioentities_symbol	TGFB2	7042
1ARG1,TGFB,	TGFB	bioentities_symbol	TGFB3	7043
1ARG1,TGFB,IL10,,	IL10	hgnc_symbol	IL10	3586
1ARG1,TGFB,IL10,,	TGFB	bioentities_symbol	TGFB1	7040
1ARG1,TGFB,IL10,,	TGFB	bioentities_symbol	TGFB2	7042
1ARG1,TGFB,IL10,,	TGFB	bioentities_symbol	TGFB3	7043
CCL22	CCL22	hgnc_symbol	CCL22	6367
CCL5,CCL20,CCL22...	CCL20	hgnc_symbol	CCL20	6364
CCL5,CCL20,CCL22...	CCL5	hgnc_symbol	CCL5	6352
CCL5,CCL20,CCL22...	CCL22	hgnc_symbol	CCL22	6367
CCL5,	CCL5	hgnc_symbol	CCL5	6352
CCL20,	CCL20	hgnc_symbol	CCL20	6364
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
th	TH	hgnc_symbol	TH	7054
TIR	TLR	bioentities_symbol	TLR1	7096
TIR	TLR	bioentities_symbol	TLR3	7098
TIR	TLR	bioentities_symbol	TLR4	7099
TIR	TLR	bioentities_symbol	TLR5	7100
TIR	TLR	bioentities_symbol	TLR6	10333
TIR	TLR	bioentities_symbol	TLR8	51311
TIR	TLR	bioentities_symbol	TLR9	54106
TIR	TLR	bioentities_symbol	TLR2	7097
TIR	TLR	bioentities_symbol	TLR7	51284
TIR	TLR	bioentities_symbol	TLR10	81793
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
CD4+	CD4	hgnc_symbol	CD4	920
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
CCL5,CCL20,CCL22	CCL20	hgnc_symbol	CCL20	6364
CCL5,CCL20,CCL22	CCL22	hgnc_symbol	CCL22	6367
CCL5,CCL20,CCL22	CCL5	hgnc_symbol	CCL5	6352
CCL22	CCL22	hgnc_symbol	CCL22	6367
CCL20,	CCL20	hgnc_symbol	CCL20	6364
CCL5,	CCL5	hgnc_symbol	CCL5	6352
IL10	IL10	hgnc_symbol	IL10	3586
TGFB,	TGFB	bioentities_symbol	TGFB1	7040
TGFB,	TGFB	bioentities_symbol	TGFB2	7042
TGFB,	TGFB	bioentities_symbol	TGFB3	7043
TGFB,IL10	IL10	hgnc_symbol	IL10	3586
TGFB,IL10	TGFB	bioentities_symbol	TGFB1	7040
TGFB,IL10	TGFB	bioentities_symbol	TGFB2	7042
TGFB,IL10	TGFB	bioentities_symbol	TGFB3	7043
Foxp3	FOXP3	hgnc_symbol	FOXP3	50943
IL12	IL12	bioentities_symbol	IL12A	3592
IL12	IL12	bioentities_symbol	IL12B	3593
IFNY,	IFNG	hgnc_symbol	IFNG	3458
