word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
chemokines	Chemokine	bioentities_symbol	PF4	5196
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
IL4	IL4	hgnc_symbol	IL4	3565
chemokines	Chemokine	bioentities_symbol	PPBP	5473
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
AKT	AKT	bioentities_symbol	AKT1	207
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
AHR	AHR	hgnc_symbol	AHR	196
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
IL-33	IL33	hgnc_symbol	IL33	90865
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
IL-13Ra1	IL13RA1	hgnc_symbol	IL13RA1	3597
IRS-2)	IRS2	hgnc_symbol	IRS2	8660
IL-31RA	IL-31RA	hgnc_alias_symbol	IL31RA	133396
DENND1B	DENND1B	hgnc_symbol	DENND1B	163486
(STUB1	STUB1	hgnc_symbol	STUB1	10273
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
TSLP	TSLP	hgnc_symbol	TSLP	85480
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
(socs3	SOCS3	hgnc_symbol	SOCS3	9021
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
IL-25	IL25	hgnc_symbol	IL25	64806
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
(socs1	SOCS1	hgnc_symbol	SOCS1	8651
