word	symbol	source	hgnc_symbol	entrez
end	END	hgnc_alias_symbol	ENG	2022
Ddn	DDN	hgnc_symbol	DDN	23109
Apl	AP1	bioentities_symbol	FOS	2353
Apl	AP1	bioentities_symbol	FOSB	2354
Apl	AP1	bioentities_symbol	FOSL2	2355
Apl	AP1	bioentities_symbol	JUN	3725
Apl	AP1	bioentities_symbol	JUNB	3726
Apl	AP1	bioentities_symbol	FOSL1	8061
Apl	AP1	bioentities_symbol	JUND	3727
Apl	API	hgnc_alias_symbol	SERPINF2	5345
Tel	TEL	hgnc_alias_symbol	ETV6	2120
pla	PIA	hgnc_alias_symbol	RICTOR	253260
Bal	BAL	hgnc_alias_symbol	PARP9	83666
