word	symbol	source	hgnc_symbol	entrez
BDNF	BDNF	hgnc_symbol	BDNF	627
NT-4/5	NT-4/5	hgnc_alias_symbol	NTF4	4909
NGF	NGF	hgnc_symbol	NGF	4803
NT-3	NT3	hgnc_alias_symbol	SORT1	6272
NT-3	NT3	hgnc_alias_symbol	SORT1	6272
NTRK1	NTRK1	hgnc_symbol	NTRK1	4914
NTRK2	NTRK2	hgnc_symbol	NTRK2	4915
NTRK3	NTRK3	hgnc_symbol	NTRK3	4916
NTRK	NTRK	bioentities_symbol	NTRK1	4914
NTRK	NTRK	bioentities_symbol	NTRK2	4915
NTRK	NTRK	bioentities_symbol	NTRK3	4916
Small	SMA2	hgnc_alias_symbol	SMN1	6606
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
PLC-y,MAPK,andPI3K/AKTpathways	MAPK	bioentities_symbol	MAPK14	1432
PLC-y,MAPK,andPI3K/AKTpathways	MAPK	bioentities_symbol	MAPK3	5595
PLC-y,MAPK,andPI3K/AKTpathways	MAPK	bioentities_symbol	MAPK8	5599
PLC-y,MAPK,andPI3K/AKTpathways	MAPK	bioentities_symbol	MAPK11	5600
PLC-y,MAPK,andPI3K/AKTpathways	MAPK	bioentities_symbol	MAPK13	5603
PLC-y,MAPK,andPI3K/AKTpathways	MAPK	bioentities_symbol	MAPK12	6300
PLC-y,MAPK,andPI3K/AKTpathways	MAPK	bioentities_symbol	MAPK1	5594
PLC-y,MAPK,andPI3K/AKTpathways	MAPK	bioentities_symbol	MAPK9	5601
PLC-y,MAPK,andPI3K/AKTpathways	MAPK	bioentities_symbol	MAPK10	5602
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
