word	symbol	source	hgnc_symbol	entrez
IRF8	IRF8	hgnc_symbol	IRF8	3394
(NF-kB	NFKB	bioentities_symbol	NFKB2	4791
HSC	HSC	hgnc_prev_symbol	FUT1	2523
CEBP-	CEBP	bioentities_symbol	CEBPD	1052
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
(NF-kB	NFKB	bioentities_symbol	NFKB1	4790
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
(NF-kB	NFKB	bioentities_symbol	RELA	5970
PU.1	PU.1	hgnc_alias_symbol	SPI1	6688
CEBP-	CEBP	bioentities_symbol	CEBPB	1051
LPS	LPS	hgnc_prev_symbol	IRF6	3664
(NF-kB	NFKB	bioentities_symbol	REL	5966
MD2	MD-2	hgnc_alias_symbol	LY96	23643
CEBP-	CEBP	bioentities_symbol	CEBPG	1054
(NF-kB	NFKB	bioentities_symbol	RELB	5971
TLR4	TLR4	hgnc_symbol	TLR4	7099
CEBP-	CEBP	bioentities_symbol	CEBPA	1050
ATF3	ATF3	hgnc_symbol	ATF3	467
CEBP-	CEBP	bioentities_symbol	CEBPE	1053
