word	symbol	source	hgnc_symbol	entrez
TF	TF	hgnc_symbol	TF	7018
(NIN,	NIN	hgnc_symbol	NIN	51199
NSP1,	NSP1	hgnc_alias_symbol	SH2D3A	10045
(NIN,NSP1,NSP2,NF-YA1,ERNI,ERN2,DELAs)	ERN2	hgnc_symbol	ERN2	10595
(NIN,NSP1,NSP2,NF-YA1,ERNI,ERN2,DELAs)	NSP1	hgnc_alias_symbol	SH2D3A	10045
(NIN,NSP1,NSP2,NF-YA1,ERNI,ERN2,DELAs)	NIN	hgnc_symbol	NIN	51199
ERN2,	ERN2	hgnc_symbol	ERN2	10595
PTI	PTI	hgnc_alias_symbol	SERPINB6	5269
P-type	TYPE	hgnc_alias_symbol	SGCG	6445
KUP	KUP	hgnc_alias_symbol	ZBTB25	7597
Mg2	MG2	hgnc_alias_symbol	MUC7	4589
MgtE	MgtE	hgnc_alias_symbol	SLC41A1	254428
Nramp	NRAMP	hgnc_prev_symbol	SLC11A1	6556
Mn2Sit/Mnt-?	MNT	hgnc_symbol	MNT	4335
-Dct?	DCT	hgnc_symbol	DCT	1638
Dct	DCT	hgnc_symbol	DCT	1638
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
Nramp	NRAMP	hgnc_prev_symbol	SLC11A1	6556
Sst	SST	hgnc_symbol	SST	6750
Sst	SST	hgnc_symbol	SST	6750
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
PHB	PHB	hgnc_symbol	PHB	5245
FEN1	FEN1	hgnc_symbol	FEN1	2237
