word	symbol	source	hgnc_symbol	entrez
S100A8	S100A8	hgnc_symbol	S100A8	6279
S100A9	S100A9	hgnc_symbol	S100A9	6280
KRT16	KRT16	hgnc_symbol	KRT16	3868
TMSB10/TMSB4X	TMSB10	hgnc_symbol	TMSB10	9168
TMSB10/TMSB4X	TMSB4X	hgnc_symbol	TMSB4X	7114
JUN	JUN	hgnc_symbol	JUN	3725
IGF1	IGF1	hgnc_symbol	IGF1	3479
TLR4	TLR4	hgnc_symbol	TLR4	7099
FOS	FOS	hgnc_symbol	FOS	2353
PFN1	PFN1	hgnc_symbol	PFN1	5216
Ap1	AP1	bioentities_symbol	FOS	2353
Ap1	AP1	bioentities_symbol	FOSB	2354
Ap1	AP1	bioentities_symbol	FOSL2	2355
Ap1	AP1	bioentities_symbol	JUN	3725
Ap1	AP1	bioentities_symbol	JUNB	3726
Ap1	AP1	bioentities_symbol	FOSL1	8061
Ap1	AP1	bioentities_symbol	JUND	3727
PROC	PROC	hgnc_symbol	PROC	5624
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
CFL1	CFL1	hgnc_symbol	CFL1	1072
TPM4	TPM4	hgnc_symbol	TPM4	7171
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
S100A8	S100A8	hgnc_symbol	S100A8	6279
S100A9	S100A9	hgnc_symbol	S100A9	6280
FOS	FOS	hgnc_symbol	FOS	2353
RELA	RELA	hgnc_symbol	RELA	5970
JUN	JUN	hgnc_symbol	JUN	3725
TMEM245	TMEM245	hgnc_symbol	TMEM245	23731
PANK3	PANK3	hgnc_symbol	PANK3	79646
Ap1	AP1	bioentities_symbol	FOS	2353
Ap1	AP1	bioentities_symbol	FOSB	2354
Ap1	AP1	bioentities_symbol	FOSL2	2355
Ap1	AP1	bioentities_symbol	JUN	3725
Ap1	AP1	bioentities_symbol	JUNB	3726
Ap1	AP1	bioentities_symbol	FOSL1	8061
Ap1	AP1	bioentities_symbol	JUND	3727
ATP11C	ATP11C	hgnc_symbol	ATP11C	286410
TLR4	TLR4	hgnc_symbol	TLR4	7099
FOS	FOS	hgnc_symbol	FOS	2353
141	L41	hgnc_alias_symbol	RPL41	6171
HUWE1	HUWE1	hgnc_symbol	HUWE1	10075
SEC24B	SEC24B	hgnc_symbol	SEC24B	10427
mir-10	MIR-10	hgnc_alias_symbol	LILRB2	10288
Clorf61	C1orf61	hgnc_symbol	C1orf61	10485
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
SKA2	SKA2	hgnc_symbol	SKA2	348235
S100A8	S100A8	hgnc_symbol	S100A8	6279
