word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP3	836
JNK	JNK	bioentities_symbol	MAPK8	5599
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP9	842
TNF	TNF	hgnc_symbol	TNF	7124
Bcl-2,Bcl-XL,Mcl-1	Bcl-2	hgnc_alias_symbol	BCL2	596
Dcp-1+	DCP1	hgnc_prev_symbol	ACE	1636
JNK	JNK	bioentities_symbol	MAPK9	5601
Bcl-2,Bcl-XL,Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP6	839
Bax,Bak	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
CEP-1/p53	p53	hgnc_alias_symbol	TP53	7157
CED-4	CED-4	hgnc_alias_symbol	CASP8AP2	9994
Bax,Bak	BAX	hgnc_symbol	BAX	581
JNK	JNK	bioentities_symbol	MAPK10	5602
Bcl-2,Bcl-XL,Mcl-1	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP12	100506742
CEP-1/p53	CEP1	hgnc_alias_symbol	CDC42EP1	11135
