word	symbol	source	hgnc_symbol	entrez
Tel	TEL	hgnc_alias_symbol	ETV6	2120
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
1TNFQ,IL-18,IL-6,IL-8,	IL-18	hgnc_alias_symbol	IL18	3606
1TNFQ,IL-18,IL-6,IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
1TNFQ,IL-18,IL-6,IL-8,	IL-6	hgnc_alias_symbol	IL6	3569
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
TGF-a,	TGFA	hgnc_symbol	TGFA	7039
TGF-a,andfibrin	TGFA	hgnc_symbol	TGFA	7039
ness	NES	hgnc_symbol	NES	10763
