word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
TLR4	TLR4	hgnc_symbol	TLR4	7099
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
-NF-kB	NFKB	bioentities_symbol	NFKB1	4790
-NF-kB	NFKB	bioentities_symbol	NFKB2	4791
-NF-kB	NFKB	bioentities_symbol	REL	5966
-NF-kB	NFKB	bioentities_symbol	RELA	5970
-NF-kB	NFKB	bioentities_symbol	RELB	5971
CX3CL1	CX3CL1	hgnc_symbol	CX3CL1	6376
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
cisplatin,NF-kB	NFKB	bioentities_symbol	NFKB1	4790
cisplatin,NF-kB	NFKB	bioentities_symbol	NFKB2	4791
cisplatin,NF-kB	NFKB	bioentities_symbol	REL	5966
cisplatin,NF-kB	NFKB	bioentities_symbol	RELA	5970
cisplatin,NF-kB	NFKB	bioentities_symbol	RELB	5971
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
LAB	LAB	hgnc_alias_symbol	LAT2	7462
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
MC-P1	MCP1	hgnc_alias_symbol	CCL2	6347
cox	COX	bioentities_symbol	COX4I1	1327
cox	COX	bioentities_symbol	COX6A1	1337
cox	COX	bioentities_symbol	COX6A2	1339
cox	COX	bioentities_symbol	COX6B1	1340
cox	COX	bioentities_symbol	COX7A1	1346
cox	COX	bioentities_symbol	COX7A2	1347
cox	COX	bioentities_symbol	COX8A	1351
cox	COX	bioentities_symbol	COX10	1352
cox	COX	bioentities_symbol	COX11	1353
cox	COX	bioentities_symbol	COX5A	9377
cox	COX	bioentities_symbol	COX17	10063
cox	COX	bioentities_symbol	COX4I2	84701
cox	COX	bioentities_symbol	COX8C	341947
cox	COX	bioentities_symbol	COX5B	1329
cox	COX	bioentities_symbol	COX7B	1349
cox	COX	bioentities_symbol	COX15	1355
cox	COX	bioentities_symbol	COX6B2	125965
cox	COX	bioentities_symbol	COX7B2	170712
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
Nos	NOS	bioentities_symbol	NOS1	4842
Nos	NOS	bioentities_symbol	NOS2	4843
Nos	NOS	bioentities_symbol	NOS3	4846
PGD	PGD	hgnc_symbol	PGD	5226
PGD	PGD	hgnc_symbol	PGD	5226
ERK,	ERK	bioentities_symbol	MAPK3	5595
ERK,	ERK	bioentities_symbol	MAPK1	5594
JNK,	JNK	bioentities_symbol	MAPK8	5599
JNK,	JNK	bioentities_symbol	MAPK9	5601
JNK,	JNK	bioentities_symbol	MAPK10	5602
P38/MAPK	MAPK	bioentities_symbol	MAPK14	1432
P38/MAPK	MAPK	bioentities_symbol	MAPK3	5595
P38/MAPK	MAPK	bioentities_symbol	MAPK8	5599
P38/MAPK	MAPK	bioentities_symbol	MAPK11	5600
P38/MAPK	MAPK	bioentities_symbol	MAPK13	5603
P38/MAPK	MAPK	bioentities_symbol	MAPK12	6300
P38/MAPK	MAPK	bioentities_symbol	MAPK1	5594
P38/MAPK	MAPK	bioentities_symbol	MAPK9	5601
P38/MAPK	MAPK	bioentities_symbol	MAPK10	5602
JNK,P38/MAPK	MAPK	bioentities_symbol	MAPK14	1432
JNK,P38/MAPK	MAPK	bioentities_symbol	MAPK3	5595
JNK,P38/MAPK	MAPK	bioentities_symbol	MAPK8	5599
JNK,P38/MAPK	MAPK	bioentities_symbol	MAPK11	5600
JNK,P38/MAPK	MAPK	bioentities_symbol	MAPK13	5603
JNK,P38/MAPK	MAPK	bioentities_symbol	MAPK12	6300
JNK,P38/MAPK	MAPK	bioentities_symbol	MAPK1	5594
JNK,P38/MAPK	MAPK	bioentities_symbol	MAPK9	5601
JNK,P38/MAPK	MAPK	bioentities_symbol	MAPK10	5602
JNK,P38/MAPK	JNK	bioentities_symbol	MAPK8	5599
JNK,P38/MAPK	JNK	bioentities_symbol	MAPK9	5601
JNK,P38/MAPK	JNK	bioentities_symbol	MAPK10	5602
ERK,	ERK	bioentities_symbol	MAPK3	5595
ERK,	ERK	bioentities_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
P38/MAPK,PKA&PKCofNJ&ionchannels	MAPK	bioentities_symbol	MAPK14	1432
P38/MAPK,PKA&PKCofNJ&ionchannels	MAPK	bioentities_symbol	MAPK3	5595
P38/MAPK,PKA&PKCofNJ&ionchannels	MAPK	bioentities_symbol	MAPK8	5599
P38/MAPK,PKA&PKCofNJ&ionchannels	MAPK	bioentities_symbol	MAPK11	5600
P38/MAPK,PKA&PKCofNJ&ionchannels	MAPK	bioentities_symbol	MAPK13	5603
P38/MAPK,PKA&PKCofNJ&ionchannels	MAPK	bioentities_symbol	MAPK12	6300
P38/MAPK,PKA&PKCofNJ&ionchannels	MAPK	bioentities_symbol	MAPK1	5594
P38/MAPK,PKA&PKCofNJ&ionchannels	MAPK	bioentities_symbol	MAPK9	5601
P38/MAPK,PKA&PKCofNJ&ionchannels	MAPK	bioentities_symbol	MAPK10	5602
P38/MAPK,PKA&PKCofNJ&ionchannels	PKA	bioentities_symbol	PRKACG	5568
P38/MAPK,PKA&PKCofNJ&ionchannels	PKA	bioentities_symbol	PRKAR1A	5573
P38/MAPK,PKA&PKCofNJ&ionchannels	PKA	bioentities_symbol	PRKAR2A	5576
P38/MAPK,PKA&PKCofNJ&ionchannels	PKA	bioentities_symbol	PRKAR2B	5577
P38/MAPK,PKA&PKCofNJ&ionchannels	PKA	bioentities_symbol	PRKACA	5566
P38/MAPK,PKA&PKCofNJ&ionchannels	PKA	bioentities_symbol	PRKACB	5567
P38/MAPK,PKA&PKCofNJ&ionchannels	PKA	bioentities_symbol	PRKAR1B	5575
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
P38/MAPK,	MAPK	bioentities_symbol	MAPK14	1432
P38/MAPK,	MAPK	bioentities_symbol	MAPK3	5595
P38/MAPK,	MAPK	bioentities_symbol	MAPK8	5599
P38/MAPK,	MAPK	bioentities_symbol	MAPK11	5600
P38/MAPK,	MAPK	bioentities_symbol	MAPK13	5603
P38/MAPK,	MAPK	bioentities_symbol	MAPK12	6300
P38/MAPK,	MAPK	bioentities_symbol	MAPK1	5594
P38/MAPK,	MAPK	bioentities_symbol	MAPK9	5601
P38/MAPK,	MAPK	bioentities_symbol	MAPK10	5602
"PKA	PKA	bioentities_symbol	PRKACG	5568
"PKA	PKA	bioentities_symbol	PRKAR1A	5573
"PKA	PKA	bioentities_symbol	PRKAR2A	5576
"PKA	PKA	bioentities_symbol	PRKAR2B	5577
"PKA	PKA	bioentities_symbol	PRKACA	5566
"PKA	PKA	bioentities_symbol	PRKACB	5567
"PKA	PKA	bioentities_symbol	PRKAR1B	5575
"PKA&PKC	PKC	bioentities_symbol	PRKCA	5578
"PKA&PKC	PKC	bioentities_symbol	PRKCE	5581
"PKA&PKC	PKC	bioentities_symbol	PRKCG	5582
"PKA&PKC	PKC	bioentities_symbol	PRKCH	5583
"PKA&PKC	PKC	bioentities_symbol	PRKCQ	5588
"PKA&PKC	PKC	bioentities_symbol	PRKCB	5579
"PKA&PKC	PKC	bioentities_symbol	PRKCD	5580
"PKA&PKC	PKC	bioentities_symbol	PRKCI	5584
"PKA&PKC	PKC	bioentities_symbol	PRKCZ	5590
"PKA&PKC	PKC	bioentities_symbol	PRKD3	23683
"PKA&PKC	PKA	bioentities_symbol	PRKACG	5568
"PKA&PKC	PKA	bioentities_symbol	PRKAR1A	5573
"PKA&PKC	PKA	bioentities_symbol	PRKAR2A	5576
"PKA&PKC	PKA	bioentities_symbol	PRKAR2B	5577
"PKA&PKC	PKA	bioentities_symbol	PRKACA	5566
"PKA&PKC	PKA	bioentities_symbol	PRKACB	5567
"PKA&PKC	PKA	bioentities_symbol	PRKAR1B	5575
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
