word	symbol	source	hgnc_symbol	entrez
Akt,	AKT	bioentities_symbol	AKT3	10000
c-fos	c-fos	hgnc_alias_symbol	FOS	2353
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
DAGK	DAGK	hgnc_alias_symbol	DGKQ	1609
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt,	AKT	bioentities_symbol	AKT2	208
PLCB	PLCB	bioentities_symbol	PLCB1	23236
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Akt,	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PRKCE	PRKCE	hgnc_symbol	PRKCE	5581
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLCB	PLCB	bioentities_symbol	PLCB2	5330
mGlu5	mGlu5	hgnc_alias_symbol	GRM5	2915
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PLCB	PLCB	bioentities_symbol	PLCB4	5332
PDK1	PDK1	hgnc_symbol	PDK1	5163
PLCB	PLCB	bioentities_symbol	PLCB3	5331
