word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
AKT	AKT	bioentities_symbol	AKT2	208
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
COFILIN	Cofilin	bioentities_symbol	CFL1	1072
COFILIN	Cofilin	bioentities_symbol	CFL2	1073
COFILIN	Cofilin	bioentities_symbol	DSTN	11034
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
KCC2	KCC2	hgnc_alias_symbol	SLC12A5	57468
PLC	PLC	bioentities_symbol	PLCE1	51196
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
mGluR1/5	MGLUR1	hgnc_alias_symbol	GRM1	2911
MeCP2	MECP2	hgnc_symbol	MECP2	4204
MTOR	MTOR	hgnc_symbol	MTOR	2475
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
mGluR1/5	MGLUR5	hgnc_alias_symbol	GRM5	2915
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FMRP	FMRP	hgnc_alias_symbol	FMR1	2332
GKAP	GKAP	hgnc_alias_symbol	DLGAP1	9229
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
SHANK3	SHANK3	hgnc_symbol	SHANK3	85358
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
RAS	RAS	bioentities_symbol	KRAS	3845
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PSD95	PSD-95	hgnc_alias_symbol	DLG4	1742
RAS	RAS	bioentities_symbol	HRAS	3265
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
RAS	RAS	bioentities_symbol	NRAS	4893
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
