word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
VPS34	Vps34	hgnc_alias_symbol	PIK3C3	5289
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ATG5	ATG5	hgnc_symbol	ATG5	9474
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
PDK	PDK	bioentities_symbol	PDK4	5166
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
VPS15	VPS15	hgnc_alias_symbol	PIK3R4	30849
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
ATG3	ATG3	hgnc_symbol	ATG3	64422
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rheb	RHEB	hgnc_symbol	RHEB	6009
TSC	TSC	bioentities_symbol	TSC1	7248
TSC	TSC	bioentities_symbol	TSC2	7249
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
ULK2	ULK2	hgnc_symbol	ULK2	9706
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ATG12	ATG12	hgnc_symbol	ATG12	9140
ATG13	ATG13	hgnc_symbol	ATG13	9776
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ATG14	ATG14	hgnc_symbol	ATG14	22863
