word	symbol	source	hgnc_symbol	entrez
HSC	HSC	hgnc_prev_symbol	FUT1	2523
P13K	PI3K	bioentities_symbol	PIK3CB	5291
EZH2/EZH1	EZH1	hgnc_symbol	EZH1	2145
EZH2/EZH1	EZH2	hgnc_symbol	EZH2	2146
AKT	AKT	bioentities_symbol	AKT3	10000
P13K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT1	207
P13K	PI3K	bioentities_symbol	PIK3CA	5290
PRC1	PRC1	hgnc_symbol	PRC1	9055
P13K	PI3K	bioentities_symbol	PIK3CG	5294
BMI1/MEL18	BMI1	hgnc_symbol	BMI1	648
PTEN	PTEN	hgnc_symbol	PTEN	5728
P13K	PI3K	bioentities_symbol	PIK3R6	146850
P13K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT2	208
P13K	PI3K	bioentities_symbol	PIK3R3	8503
BMI1/MEL18	MEL-18	hgnc_alias_symbol	PCGF2	7703
P13K	PI3K	bioentities_symbol	PIK3R4	30849
