word	symbol	source	hgnc_symbol	entrez
↑CXCL3-4,CXCL2	CXCL4	hgnc_alias_symbol	PF4	5196
P-selectin	Selectin	bioentities_symbol	SELE	6401
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
P-selectin	Selectin	bioentities_symbol	SELP	6403
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
P-selectin	Selectin	bioentities_symbol	SELL	6402
CCL5	CCL5	hgnc_symbol	CCL5	6352
(H*/Nat	NAT	hgnc_alias_symbol	BRD2	6046
↑CL2	cl-2	hgnc_alias_symbol	KIR3DL1	3811
CCL1	CCL1	hgnc_symbol	CCL1	6346
NF-xb,c-Fos,c-Junactivation	c-fos	hgnc_alias_symbol	FOS	2353
TNF	TNF	hgnc_symbol	TNF	7124
CCL2,	CCL2	hgnc_symbol	CCL2	6347
