word	symbol	source	hgnc_symbol	entrez
Dicer-	Dicer	hgnc_alias_symbol	DICER1	23405
Dicer	Dicer	hgnc_alias_symbol	DICER1	23405
VHL	VHL	hgnc_symbol	VHL	7428
MTTP	MTTP	hgnc_symbol	MTTP	4547
AGO1	AGO1	hgnc_symbol	AGO1	26523
HIF1AN	HIF1AN	hgnc_symbol	HIF1AN	55662
HIF-dependent	HIF	bioentities_symbol	ARNT	405
HIF-dependent	HIF	bioentities_symbol	ARNTL	406
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
PHD2	PHD2	hgnc_alias_symbol	EGLN1	54583
HIF-dependent	HIF	bioentities_symbol	EPAS1	2034
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
HIF-dependent	HIF	bioentities_symbol	ARNT2	9915
HIF-dependent	HIF	bioentities_symbol	HIF1A	3091
HIF-dependent	HIF	bioentities_symbol	HIF3A	64344
RISC+	RISC	hgnc_alias_symbol	SCPEP1	59342
