word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
MAX	MAX	hgnc_symbol	MAX	4149
MIZ-1	MIZ1	hgnc_alias_symbol	ZBTB17	7709
ERK	ERK	bioentities_symbol	MAPK1	5594
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
AKT	AKT	bioentities_symbol	AKT2	208
MYC	MYC	hgnc_symbol	MYC	4609
PolI	POLI	hgnc_symbol	POLI	11201
ERK	ERK	bioentities_symbol	MAPK3	5595
BRD4	BRD4	hgnc_symbol	BRD4	23476
(AURKA)	AURKA	hgnc_symbol	AURKA	6790
BET	bet	hgnc_alias_symbol	DNER	92737
