word	symbol	source	hgnc_symbol	entrez
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3CG	5294
(Kitligand,IGFI,EGF,PDGF,etc.)	EGF	hgnc_symbol	EGF	1950
(Kitligand,IGFI,EGF,PDGF,etc.)	PDGF	bioentities_symbol	PDGFD	80310
P13K	PI3K	bioentities_symbol	PIK3R4	30849
FOXOЗ	FOXO	bioentities_symbol	FOXO4	4303
FOXOЗ	FOXO	bioentities_symbol	FOXO6	100132074
PTEN	PTEN	hgnc_symbol	PTEN	5728
(Kitligand,IGFI,EGF,PDGF,etc.)	IGF-I	hgnc_alias_symbol	IGF1	3479
(Kit	KIT	hgnc_symbol	KIT	3815
PDK1	PDK1	hgnc_symbol	PDK1	5163
AKT	AKT	bioentities_symbol	AKT2	208
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R6	146850
(Kitligand,IGFI,EGF,PDGF,etc.)	PDGF	bioentities_symbol	PDGFC	56034
P13K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
P13K	PI3K	bioentities_symbol	PIK3CB	5291
FOXOЗ	FOXO	bioentities_symbol	FOXO1	2308
FOXOЗ	FOXO	bioentities_symbol	FOXO3	2309
(Kitligand,IGFI,EGF,PDGF,etc.)	PDGF	bioentities_symbol	PDGFA	5154
(Kitligand,IGFI,EGF,PDGF,etc.)	PDGF	bioentities_symbol	PDGFB	5155
