word	symbol	source	hgnc_symbol	entrez
(Ces1,	CES1	hgnc_symbol	CES1	1066
RAR/RXR	RAR	bioentities_symbol	RARG	5916
RAR/RXR	RXR	bioentities_symbol	RXRB	6257
STRA6	STRA6	hgnc_symbol	STRA6	64220
Tgm2,	TGM2	hgnc_symbol	TGM2	7052
CRABP	CRABP	hgnc_alias_symbol	CRABP1	1381
TTR	TTR	hgnc_symbol	TTR	7276
RAR/RXR	RAR	bioentities_symbol	RARB	5915
RAR/RXR	RAR	bioentities_symbol	RARA	5914
RAR/RXR	RXR	bioentities_symbol	RXRA	6256
RAR/RXR	RXR	bioentities_symbol	RXRG	6258
CYP26B1	CYP26B1	hgnc_symbol	CYP26B1	56603
LRAT	LRAT	hgnc_symbol	LRAT	9227
CRBP	CRBP	hgnc_alias_symbol	RBP1	5947
CYP26A1	CYP26A1	hgnc_symbol	CYP26A1	1592
