word	symbol	source	hgnc_symbol	entrez
IFNa/B	IFNA	bioentities_symbol	IFNA5	3442
IFNa/B	IFNA	bioentities_symbol	IFNA21	3452
IFNa/B	IFNA	bioentities_symbol	IFNA6	3443
IFNa/B	IFNA	bioentities_symbol	IFNA7	3444
IFNa/B	IFNA	bioentities_symbol	IFNA2	3440
IFNa/B	IFNA	bioentities_symbol	IFNA4	3441
IL1-8	IL2	hgnc_symbol	IL2	3558
IL1-8	IL3	hgnc_symbol	IL3	3562
IL1-8	IL4	hgnc_symbol	IL4	3565
IFNa/B	IFNA	bioentities_symbol	IFNA8	3445
IFNa/B	IFNA	bioentities_symbol	IFNA10	3446
IFNa/B	IFNA	bioentities_symbol	IFNA13	3447
IFNa/B	IFNA	bioentities_symbol	IFNA16	3449
IFNa/B	IFNA	bioentities_symbol	IFNA17	3451
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IL1-8	IL1	bioentities_symbol	IL1A	3552
IL1-8	IL1	bioentities_symbol	IL1B	3553
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL1-8	IL5	hgnc_symbol	IL5	3567
IL1-8	IL7	hgnc_symbol	IL7	3574
IL1-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IL1-8	IL6	hgnc_symbol	IL6	3569
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
hnRNPL	HNRNPL	hgnc_symbol	HNRNPL	3191
hnRNPU	hnRNPU	hgnc_alias_symbol	HNRNPU	3192
IFNa/B	IFNA	bioentities_symbol	IFNA14	3448
IFNa/B	IFNA	bioentities_symbol	IFNA1	3439
SeT	SET	hgnc_symbol	SET	6418
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Ubc13	UBC13	hgnc_alias_symbol	UBE2N	7334
MyD88	MYD88	hgnc_symbol	MYD88	4615
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Jak1	JAK1	hgnc_symbol	JAK1	3716
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
