word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	KRAS	3845
MEK	MEK	bioentities_symbol	MAP2K2	5605
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K1	5604
rho	RHO	hgnc_symbol	RHO	6010
Grk	GRK	bioentities_symbol	GRK2	156
Ras	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Egfr|	EGFR	hgnc_symbol	EGFR	1956
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Grk	GRK	bioentities_symbol	GRK3	157
Grk	GRK	bioentities_symbol	GRK5	2869
Grk	GRK	bioentities_symbol	GRK1	6011
K10,	K10	hgnc_alias_symbol	KRT10	3858
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CF2	CF2	hgnc_alias_symbol	ATP6AP1	537
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Grk	GRK	bioentities_symbol	GRK7	131890
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Grk	GRK	bioentities_symbol	GRK4	2868
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Grk	GRK	bioentities_symbol	GRK6	2870
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	HRAS	3265
