word	symbol	source	hgnc_symbol	entrez
caspase	Caspase	bioentities_symbol	CASP3	836
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
Akt	AKT	bioentities_symbol	AKT3	10000
NFKB	NFKB	bioentities_symbol	NFKB1	4790
JNK	JNK	bioentities_symbol	MAPK8	5599
FLIP,	FLIP	hgnc_alias_symbol	CFLAR	8837
GPx-1)	GPX1	hgnc_symbol	GPX1	2876
JNK	JNK	bioentities_symbol	MAPK10	5602
caspase	Caspase	bioentities_symbol	CASP8	841
Akt	AKT	bioentities_symbol	AKT1	207
caspase	Caspase	bioentities_symbol	CASP12	100506742
(TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP1	834
Fas	FAS	hgnc_symbol	FAS	355
ERK	ERK	bioentities_symbol	MAPK1	5594
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Bid	BID	hgnc_symbol	BID	637
JNK	JNK	bioentities_symbol	MAPK9	5601
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP5	838
Akt	AKT	bioentities_symbol	AKT2	208
Bax/Bak	BAX	hgnc_symbol	BAX	581
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
caspase	Caspase	bioentities_symbol	CASP6	839
ERK	ERK	bioentities_symbol	MAPK3	5595
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
caspase	Caspase	bioentities_symbol	CASP2	835
caspase	Caspase	bioentities_symbol	CASP10	843
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
caspase	Caspase	bioentities_symbol	CASP9	842
caspase	Caspase	bioentities_symbol	CASP7	840
