word	symbol	source	hgnc_symbol	entrez
XBP1	XBP1	hgnc_symbol	XBP1	7494
VIK	VIK	hgnc_alias_symbol	ZNF655	79027
JNK	JNK	bioentities_symbol	MAPK8	5599
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
ATF4	ATF4	hgnc_symbol	ATF4	468
CASP9	CASP9	hgnc_symbol	CASP9	842
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
GRP94	GRP94	hgnc_alias_symbol	HSP90B1	7184
ATF6	ATF6	hgnc_symbol	ATF6	22926
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
P58IPK	P58IPK	hgnc_alias_symbol	DNAJC3	5611
CASP12	CASP12	hgnc_symbol	CASP12	100506742
CASP7	CASP7	hgnc_symbol	CASP7	840
BIP	BiP	hgnc_alias_symbol	HSPA5	3309
CALR	CALR	hgnc_symbol	CALR	811
