word	symbol	source	hgnc_symbol	entrez
NFAT,API,GATA	GATA	bioentities_symbol	GATA5	140628
NFAT,API,GATA	GATA	bioentities_symbol	GATA2	2624
NFAT,API,GATA	GATA	bioentities_symbol	GATA1	2623
NFAT,API,GATA	API	hgnc_alias_symbol	SERPINF2	5345
NFAT,API,GATA	GATA	bioentities_symbol	GATA6	2627
ACE	ACE	hgnc_symbol	ACE	1636
PPARG	PPARG	hgnc_symbol	PPARG	5468
ST+7	ST7	hgnc_symbol	ST7	7982
NFAT,	NFAT	bioentities_symbol	NFATC2	4773
[A-C-G]	ACG	hgnc_alias_symbol	DOCK11	139818
NFAT,	NFAT	bioentities_symbol	NFATC1	4772
NFAT,API,GATA	GATA	bioentities_symbol	GATA3	2625
PTGER2	PTGER2	hgnc_symbol	PTGER2	5732
NFAT,	NFAT	bioentities_symbol	NFAT5	10725
NFAT,API,GATA	GATA	bioentities_symbol	GATA4	2626
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TLR3	TLR3	hgnc_symbol	TLR3	7098
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
63	6.3	hgnc_alias_symbol	PLXNA3	55558
-IL-5	IL5	hgnc_symbol	IL5	3567
NFKB-	NFKB	bioentities_symbol	NFKB2	4791
NFAT,	NFAT	bioentities_symbol	NFATC3	4775
TBET	T-bet	hgnc_alias_symbol	TBX21	30009
NAT2	NAT2	hgnc_symbol	NAT2	10
IL13	IL13	hgnc_symbol	IL13	3596
T-bet	T-bet	hgnc_alias_symbol	TBX21	30009
-616	6-16	hgnc_alias_symbol	IFI6	2537
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL4	IL4	hgnc_symbol	IL4	3565
TH1	TH1	hgnc_alias_symbol	NELFCD	51497
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
NFKB-	NFKB	bioentities_symbol	REL	5966
NFKB-	NFKB	bioentities_symbol	NFKB1	4790
LTC4S	LTC4S	hgnc_symbol	LTC4S	4056
NFAT,	NFAT	bioentities_symbol	NFATC4	4776
GATAS	GATAS	hgnc_alias_symbol	GATA5	140628
NFKB-	NFKB	bioentities_symbol	RELA	5970
NFKB-	NFKB	bioentities_symbol	RELB	5971
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
BL2	BL2	hgnc_alias_symbol	CADM1	23705
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TLR4/CD14	CD14	hgnc_symbol	CD14	929
TLR4/CD14	TLR4	hgnc_symbol	TLR4	7099
FNT	FNT	bioentities_symbol	FNTB	2342
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
Spl	SPL	hgnc_alias_symbol	SGPL1	8879
ADAM33	ADAM33	hgnc_symbol	ADAM33	80332
FNT	FNT	bioentities_symbol	FNTA	2339
GPR44	GPR44	hgnc_prev_symbol	PTGDR2	11251
CysL.TR2	CYSLTR2	hgnc_symbol	CYSLTR2	57105
EMID2	EMID2	hgnc_prev_symbol	COL26A1	136227
CD4+	CD4	hgnc_symbol	CD4	920
CACNG6	CACNG6	hgnc_symbol	CACNG6	59285
SLC6A12	SLC6A12	hgnc_symbol	SLC6A12	6539
SMOC2	SMOC2	hgnc_symbol	SMOC2	64094
RGS7BP	RGS7BP	hgnc_symbol	RGS7BP	401190
PTGER3	PTGER3	hgnc_symbol	PTGER3	5733
PTGER4	PTGER4	hgnc_symbol	PTGER4	5734
Ref.	REF	hgnc_alias_symbol	ALYREF	10189
PTGIR	PTGIR	hgnc_symbol	PTGIR	5739
SLC22A2	SLC22A2	hgnc_symbol	SLC22A2	6582
