word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB1	1385
ATF-2	ATF2	hgnc_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3	10488
PKC	PKC	bioentities_symbol	PRKCG	5582
ASK2	ASK2	hgnc_alias_symbol	MAP3K6	9064
PPP3C	PPP3C	bioentities_symbol	PPP3CC	5533
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
C-fos	c-fos	hgnc_alias_symbol	FOS	2353
CPLA2	cPLA2	hgnc_alias_symbol	KAT5	10524
PKC	PKC	bioentities_symbol	PRKCI	5584
CREB	CREB	bioentities_symbol	ATF2	1386
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
RaB	RAB	bioentities_symbol	RAB11B	9230
PPP3C	PPP3C	bioentities_symbol	PPP3CB	5532
Elk-1	ELK1	hgnc_symbol	ELK1	2002
ARRB	ARRB	bioentities_symbol	ARRB2	409
FGF	FGF	bioentities_symbol	FGF2	2247
PKC	PKC	bioentities_symbol	PRKCH	5583
FGF	FGF	bioentities_symbol	FGF4	2249
BDNF	BDNF	hgnc_symbol	BDNF	627
PKC	PKC	bioentities_symbol	PRKCZ	5590
CD14	CD14	hgnc_symbol	CD14	929
EGFR	EGFR	hgnc_symbol	EGFR	1956
FGF	FGF	bioentities_symbol	FGF8	2253
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
RaB	RAB	bioentities_symbol	RAB10	10890
CREB	CREB	bioentities_symbol	CREB3L4	148327
AKT	AKT	bioentities_symbol	AKT2	208
ARRB	ARRB	bioentities_symbol	ARRB1	408
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF14	2259
PKC	PKC	bioentities_symbol	PRKCQ	5588
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF22	27006
PP2CA	PP2CA	hgnc_alias_symbol	PPM1A	5494
PP2CB	PP2CB	hgnc_alias_symbol	PPM1B	5495
PPP3C	PPP3C	bioentities_symbol	PPP3CA	5530
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF19	9965
FGFR	FGFR	bioentities_symbol	FGFR1	2260
RaB	RAB	bioentities_symbol	RAB40B	10966
CREB	CREB	bioentities_symbol	ATF1	466
FGF	FGF	bioentities_symbol	FGF13	2258
CREB	CREB	bioentities_symbol	CREB3L3	84699
FGF	FGF	bioentities_symbol	FGF20	26281
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
DAXX	DAXX	hgnc_symbol	DAXX	1616
EGF	EGF	hgnc_symbol	EGF	1950
RaB	RAB	bioentities_symbol	RAB40A	142684
RaB	RAB	bioentities_symbol	RAB12	201475
RaB	RAB	bioentities_symbol	RAB18	22931
FAS	FAS	hgnc_symbol	FAS	355
FASL	FasL	hgnc_alias_symbol	FASLG	356
FGF	FGF	bioentities_symbol	FGF1	2246
RaB	RAB	bioentities_symbol	RAB30	27314
RaB	RAB	bioentities_symbol	RAB40AL	282808
RaB	RAB	bioentities_symbol	RABL3	285282
