word	symbol	source	hgnc_symbol	entrez
PPARD	PPARD	hgnc_symbol	PPARD	5467
RXRA	RXRA	hgnc_symbol	RXRA	6256
RXRA	RXRA	hgnc_symbol	RXRA	6256
PARG	PARG	hgnc_symbol	PARG	8505
PLA2G2A	PLA2G2A	hgnc_symbol	PLA2G2A	5320
CYP2C19	CYP2C19	hgnc_symbol	CYP2C19	1557
XDH	XDH	hgnc_symbol	XDH	7498
Cis	CIS	hgnc_alias_symbol	CISH	1154
GSTM1	GSTM1	hgnc_symbol	GSTM1	2944
HSD11B1	HSD11B1	hgnc_symbol	HSD11B1	3290
PPARD	PPARD	hgnc_symbol	PPARD	5467
PRDX5	PRDX5	hgnc_symbol	PRDX5	25824
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
TNF	TNF	hgnc_symbol	TNF	7124
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
