word	symbol	source	hgnc_symbol	entrez
MTOR,E2F	E2F	bioentities_symbol	E2F4	1874
RAS,	RAS	bioentities_symbol	HRAS	3265
p53	p53	hgnc_alias_symbol	TP53	7157
ACC	ACC	bioentities_symbol	ACACB	32
MTOR,E2F	E2F	bioentities_symbol	E2F1	1869
MTOR,E2F	E2F	bioentities_symbol	E2F2	1870
SCAP	SCAP	hgnc_symbol	SCAP	22937
RAS,	RAS	bioentities_symbol	NRAS	4893
ACC	ACC	bioentities_symbol	ACACA	31
MTOR,E2F	E2F	bioentities_symbol	E2F7	144455
SREBF1	SREBF1	hgnc_symbol	SREBF1	6720
MTOR,E2F	E2F	bioentities_symbol	E2F6	1876
MTOR,E2F	E2F	bioentities_symbol	E2F8	79733
MTOR,E2F	E2F	bioentities_symbol	E2F5	1875
RAS,	RAS	bioentities_symbol	KRAS	3845
MTOR,E2F	E2F	bioentities_symbol	E2F3	1871
(ACLY	ACLY	hgnc_symbol	ACLY	47
SCD	SCD	hgnc_symbol	SCD	6319
FASN	FASN	hgnc_symbol	FASN	2194
MTOR,	MTOR	hgnc_symbol	MTOR	2475
