word	symbol	source	hgnc_symbol	entrez
INDO	INDO	hgnc_prev_symbol	IDO1	3620
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
MAPKS,NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IDO	IDO	hgnc_prev_symbol	IDO1	3620
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
STAT1,	STAT1	hgnc_symbol	STAT1	6772
TYK2/JAK1	JAK1	hgnc_symbol	JAK1	3716
TYK2/JAK1	TYK2	hgnc_symbol	TYK2	7297
TLR4	TLR4	hgnc_symbol	TLR4	7099
MYD88	MYD88	hgnc_symbol	MYD88	4615
IRF3	IRF3	hgnc_symbol	IRF3	3661
STAT1,STAT2,IRF9	STAT2	hgnc_symbol	STAT2	6773
STAT1,STAT2,IRF9	IRF9	hgnc_symbol	IRF9	10379
