word	symbol	source	hgnc_symbol	entrez
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
PARP	PARP	bioentities_symbol	PARP8	79668
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
PARP	PARP	bioentities_symbol	PARP12	64761
C9	C9	hgnc_symbol	C9	735
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP10	84875
C6	C6	hgnc_symbol	C6	729
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP4	143
XIAP	XIAP	hgnc_symbol	XIAP	331
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP11	57097
Bax	BAX	hgnc_symbol	BAX	581
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP6	56965
Bid	BID	hgnc_symbol	BID	637
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP1	142
CyC	CYC	hgnc_alias_symbol	CYCS	54205
C3	C3	hgnc_symbol	C3	718
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
Bcl2	BCL2	hgnc_symbol	BCL2	596
PARP	PARP	bioentities_symbol	PARP3	10039
