word	symbol	source	hgnc_symbol	entrez
A[C	AC	bioentities_symbol	ADCY9	115
ERK	ERK	bioentities_symbol	MAPK3	5595
A[C	AC	bioentities_symbol	ADCY7	113
A[C	AC	bioentities_symbol	ADCY3	109
A[C	AC	bioentities_symbol	ADCY4	196883
A[C	AC	bioentities_symbol	ADCY8	114
BACH1	BACH1	hgnc_symbol	BACH1	571
DNMT3B)	DNMT3B	hgnc_symbol	DNMT3B	1789
A[C	AC	bioentities_symbol	ADCY5	111
A[C	AC	bioentities_symbol	ADCY10	55811
MAFG	MAFG	hgnc_symbol	MAFG	4097
CHD8	CHD8	hgnc_symbol	CHD8	57680
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K2	5605
A[C	AC	bioentities_symbol	ADCY1	107
A[C	AC	bioentities_symbol	ADCY6	112
A[C	AC	bioentities_symbol	ADCY2	108
