word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELB	5971
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F7	144455
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
AKT	AKT	bioentities_symbol	AKT2	208
CD19	CD19	hgnc_symbol	CD19	930
NFKB	NFKB	bioentities_symbol	NFKB2	4791
E2F	E2F	bioentities_symbol	E2F2	1870
Jak-1	JAK1	hgnc_symbol	JAK1	3716
MDM2	MDM2	hgnc_symbol	MDM2	4193
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
AKT	AKT	bioentities_symbol	AKT3	10000
OGA	OGA	hgnc_alias_symbol	MGEA5	10724
FOXO3A	FOXO3A	hgnc_prev_symbol	FOXO3	2309
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
IKK-a	IKK-alpha	hgnc_alias_symbol	CHUK	1147
ILK	ILK	hgnc_symbol	ILK	3611
ÍRS-1	IRS1	hgnc_symbol	IRS1	3667
PDK1	PDK1	hgnc_symbol	PDK1	5163
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F4	1874
AKT	AKT	bioentities_symbol	AKT1	207
TPL2	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
P21Cip1/Waf1	p21Cip1/Waf1	hgnc_alias_symbol	CDKN1A	1026
P53	p53	hgnc_alias_symbol	TP53	7157
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
OGT	OGT	hgnc_symbol	OGT	8473
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Gab-2	GAB2	hgnc_symbol	GAB2	9846
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Gab1	GAB1	hgnc_symbol	GAB1	2549
FAK	FAK	hgnc_alias_symbol	PTK2	5747
