word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
RAS	RAS	bioentities_symbol	KRAS	3845
GRB2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
RAS	RAS	bioentities_symbol	NRAS	4893
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
RAS	RAS	bioentities_symbol	HRAS	3265
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK1	5594
SOS-1	SOS1	hgnc_symbol	SOS1	6654
RAF	RAF	bioentities_symbol	ARAF	369
MEK-2	MEK2	hgnc_alias_symbol	MAP2K2	5605
EGFR	EGFR	hgnc_symbol	EGFR	1956
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK9	5601
EGF	EGF	hgnc_symbol	EGF	1950
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MEK	MEK	bioentities_symbol	MAP2K2	5605
ECT-2	ECT2	hgnc_symbol	ECT2	1894
