word	symbol	source	hgnc_symbol	entrez
CyclinA2	Cyclin-A2	bioentities_symbol	CCNA2	890
Cdk7	CDK7	hgnc_symbol	CDK7	1022
Hdac	HDAC	bioentities_symbol	HDAC9	9734
E2F	E2F	bioentities_symbol	E2F3	1871
Cdk2	CDK2	hgnc_symbol	CDK2	1017
E2F	E2F	bioentities_symbol	E2F5	1875
Cdk4	CDK4	hgnc_symbol	CDK4	1019
Mcm4	MCM4	hgnc_symbol	MCM4	4173
E2F	E2F	bioentities_symbol	E2F4	1874
A2	A-2	hgnc_alias_symbol	GPR162	27239
Hdac	HDAC	bioentities_symbol	HDAC3	8841
Abl1	ABL1	hgnc_symbol	ABL1	25
Mcm5	MCM5	hgnc_symbol	MCM5	4174
Cdc45	CDC45	hgnc_symbol	CDC45	8318
Cdc6	CDC6	hgnc_symbol	CDC6	990
Cdc7	CDC7	hgnc_symbol	CDC7	8317
Cdc25a	CDC25A	hgnc_symbol	CDC25A	993
E2F	E2F	bioentities_symbol	E2F6	1876
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
CyclinE1/E2	Cyclin-E2	bioentities_symbol	CCNE2	9134
Mcm3	MCM3	hgnc_symbol	MCM3	4172
Hdac	HDAC	bioentities_symbol	HDAC11	79885
Hdac	HDAC	bioentities_symbol	HDAC10	83933
Hdac	HDAC	bioentities_symbol	SIRT1	23411
Dp1/Tidp1	Dp-1	hgnc_alias_symbol	TFDP1	7027
E2F	E2F	bioentities_symbol	E2F2	1870
p107/Rbl1	RBL1	hgnc_symbol	RBL1	5933
p107/Rbl1	p107	hgnc_alias_symbol	RBL1	5933
p21Cip1	p21CIP1	hgnc_alias_symbol	CDKN1A	1026
E2F	E2F	bioentities_symbol	E2F8	79733
Hdac	HDAC	bioentities_symbol	HDAC6	10013
E2F	E2F	bioentities_symbol	E2F7	144455
Mcm6	MCM6	hgnc_symbol	MCM6	4175
Mcm7	MCM7	hgnc_symbol	MCM7	4176
CyclinE1/E2	Cyclin-E1	bioentities_symbol	CCNE1	898
Dbf4/Ask	DBF4	hgnc_symbol	DBF4	10926
Dbf4/Ask	ASK	hgnc_alias_symbol	DBF4	10926
Orc4	ORC4	hgnc_symbol	ORC4	5000
Hdac	HDAC	bioentities_symbol	HDAC1	3065
Hdac	HDAC	bioentities_symbol	HDAC2	3066
Hdac	HDAC	bioentities_symbol	SIRT6	51548
Hdac	HDAC	bioentities_symbol	HDAC4	9759
Hdac	HDAC	bioentities_symbol	SIRT7	51547
Hdac	HDAC	bioentities_symbol	HDAC8	55869
p27Kip1	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
E2F	E2F	bioentities_symbol	E2F1	1869
Hdac	HDAC	bioentities_symbol	HDAC7	51564
Orc5	ORC5	hgnc_symbol	ORC5	5001
Skp2	SKP2	hgnc_symbol	SKP2	6502
Orc3	ORC3	hgnc_symbol	ORC3	23595
Hdac	HDAC	bioentities_symbol	SIRT3	23410
Mcm2	MCM2	hgnc_symbol	MCM2	4171
Orc6	ORC6	hgnc_symbol	ORC6	23594
Orc2	ORC2	hgnc_symbol	ORC2	4999
Hdac5	HDAC5	hgnc_symbol	HDAC5	10014
Pold4	POLD4	hgnc_symbol	POLD4	57804
Rb1	RB1	hgnc_symbol	RB1	5925
Hdac	HDAC	bioentities_symbol	SIRT2	22933
Pcna	PCNA	hgnc_symbol	PCNA	5111
Hdac	HDAC	bioentities_symbol	SIRT5	23408
Hdac	HDAC	bioentities_symbol	HDAC5	10014
Hdac	HDAC	bioentities_symbol	SIRT4	23409
SCF	SCF	hgnc_alias_symbol	KITLG	4254
