word	symbol	source	hgnc_symbol	entrez
AOX1	AOX1	hgnc_symbol	AOX1	316
APLNR	APLNR	hgnc_symbol	APLNR	187
ATF3	ATF3	hgnc_symbol	ATF3	467
C4BPA	C4BPA	hgnc_symbol	C4BPA	722
CHIT	CHIT	hgnc_alias_symbol	CHIT1	1118
DCC	DCC	hgnc_symbol	DCC	1630
DDIT4	DDIT4	hgnc_symbol	DDIT4	54541
EDNRA	EDNRA	hgnc_symbol	EDNRA	1909
EGR	EGR	bioentities_symbol	EGR1	1958
EGR	EGR	bioentities_symbol	EGR2	1959
EGR	EGR	bioentities_symbol	EGR3	1960
EGR	EGR	bioentities_symbol	EGR4	1961
ICOS	ICOS	hgnc_symbol	ICOS	29851
INHBA	INHBA	hgnc_symbol	INHBA	3624
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
LIR2	LIR-2	hgnc_alias_symbol	LILRB2	10288
SELE	SELE	hgnc_symbol	SELE	6401
TTN	TTN	hgnc_symbol	TTN	7273
VCAN	VCAN	hgnc_symbol	VCAN	1462
