word	symbol	source	hgnc_symbol	entrez
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
↑NFAT	NFAT	bioentities_symbol	NFAT5	10725
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
↑Mef2c	MEF2C	hgnc_symbol	MEF2C	4208
FoxO	FOXO	bioentities_symbol	FOXO4	4303
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
↑NFAT	NFAT	bioentities_symbol	NFATC1	4772
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
FoxO	FOXO	bioentities_symbol	FOXO3	2309
FoxO	FOXO	bioentities_symbol	FOXO1	2308
↑NFAT	NFAT	bioentities_symbol	NFATC4	4776
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
↑NFAT	NFAT	bioentities_symbol	NFATC3	4775
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Atrogin-1	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
↑NFAT	NFAT	bioentities_symbol	NFATC2	4773
