word	symbol	source	hgnc_symbol	entrez
Bid,Bad	BID	hgnc_symbol	BID	637
Bax	BAX	hgnc_symbol	BAX	581
DeathLigands(TNF,FASL,TRAIL,etc.)	TRAIL	hgnc_alias_symbol	TNFSF10	8743
-Deathreceptors(TNFR,FAS,TRAILR,etc.)	FAS	hgnc_symbol	FAS	355
DeathLigands(TNF,FASL,TRAIL,etc.)	FasL	hgnc_alias_symbol	FASLG	356
Bid,Bad	BAD	hgnc_symbol	BAD	572
PPARA	PPARA	hgnc_symbol	PPARA	5465
SPRY1/2	SPRY1	hgnc_symbol	SPRY1	10252
(Fadd,	FADD	hgnc_symbol	FADD	8772
ANP32A	ANP32A	hgnc_symbol	ANP32A	8125
PELI1	PELI1	hgnc_symbol	PELI1	57162
MSH2/6	MSH6	hgnc_symbol	MSH6	2956
PTEN	PTEN	hgnc_symbol	PTEN	5728
Apaf1	APAF1	hgnc_symbol	APAF1	317
(TNF,	TNF	hgnc_symbol	TNF	7124
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Tradd,	TRADD	hgnc_symbol	TRADD	8717
SPRY1/2	SPRY2	hgnc_symbol	SPRY2	10253
MSH2/6	MSH2	hgnc_symbol	MSH2	4436
(Fadd,Tradd,Dap3,ete)	DAP3	hgnc_symbol	DAP3	7818
TP63	TP63	hgnc_symbol	TP63	8626
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
(TNFR,	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
