word	symbol	source	hgnc_symbol	entrez
LRRK2	LRRK2	hgnc_symbol	LRRK2	120892
GAK	GAK	hgnc_symbol	GAK	2580
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
ɔClathrin	Clathrin	bioentities_symbol	CLTC	1213
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
BAG5	BAG5	hgnc_symbol	BAG5	9529
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
ɔClathrin	Clathrin	bioentities_symbol	CLTA	1211
Hsc70,	HSC70	hgnc_alias_symbol	HSPA8	3312
Rab7L1	RAB7L1	hgnc_prev_symbol	RAB29	8934
ɔClathrin	Clathrin	bioentities_symbol	CLTB	1212
