word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFC	7424
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ETS	ETS	bioentities_symbol	ETS2	2114
ETS	ETS	bioentities_symbol	ETS1	2113
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
RSK	RSK	bioentities_symbol	RPS6KA1	6195
ELK1	ELK1	hgnc_symbol	ELK1	2002
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
MEK	MEK	bioentities_symbol	MAP2K2	5605
RSK	RSK	bioentities_symbol	RPS6KB2	6199
Akt	AKT	bioentities_symbol	AKT1	207
BRAF	BRAF	hgnc_symbol	BRAF	673
Akt	AKT	bioentities_symbol	AKT2	208
VEGF	VEGF	bioentities_symbol	VEGFB	7423
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KA4	8986
MEK	MEK	bioentities_symbol	MAP2K1	5604
RSK	RSK	bioentities_symbol	RPS6KA2	6196
MSK1/2	MSK2	hgnc_alias_symbol	RPS6KA4	8986
Akt	AKT	bioentities_symbol	AKT3	10000
VEGF	VEGF	bioentities_symbol	VEGFA	7422
RSK	RSK	bioentities_symbol	RPS6KA5	9252
PPAR	PPAR	bioentities_symbol	PPARA	5465
RSK	RSK	bioentities_symbol	RPS6KA3	6197
VEGF	VEGF	bioentities_symbol	VEGFD	2277
MSK1/2	MSK1	hgnc_alias_symbol	RPS6KA5	9252
Ras	RAS	bioentities_symbol	NRAS	4893
MNK1/2	MNK1	hgnc_alias_symbol	MKNK1	8569
PDK	PDK	bioentities_symbol	PDK2	5164
VEGF	VEGF	bioentities_symbol	PGF	5228
MNK1/2	MNK2	hgnc_alias_symbol	MKNK2	2872
RSK	RSK	bioentities_symbol	RPS6KA6	27330
Ras	RAS	bioentities_symbol	KRAS	3845
STAT3	STAT3	hgnc_symbol	STAT3	6774
PPAR	PPAR	bioentities_symbol	PPARD	5467
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK4	5166
Ras	RAS	bioentities_symbol	HRAS	3265
PDK	PDK	bioentities_symbol	PDK3	5165
PPAR	PPAR	bioentities_symbol	PPARG	5468
