word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	ARNTL	406
VHL	VHL	hgnc_symbol	VHL	7428
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	HIF1A	3091
out	OUT	hgnc_alias_symbol	TCF23	150921
k15,	K15	hgnc_alias_symbol	KRT15	3866
k20	K20	hgnc_alias_symbol	KRT20	54474
k10	K10	hgnc_alias_symbol	KRT10	3858
HIF	HIF	bioentities_symbol	EPAS1	2034
ARNT	ARNT	hgnc_symbol	ARNT	405
k19	K19	hgnc_alias_symbol	KRT19	3880
HIF	HIF	bioentities_symbol	ARNT2	9915
