word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
Grb2	GRB2	hgnc_symbol	GRB2	2885
Lek/ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
MEK-1	MEK1	hgnc_alias_symbol	MAP2K1	5604
p-LAT	LAT	hgnc_symbol	LAT	27040
p-LAT	PLAT	hgnc_symbol	PLAT	5327
p-SLP76	SLP-76	hgnc_alias_symbol	LCP2	3937
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
Ras-GRP	RASGRP	bioentities_symbol	RASGRP1	10125
Ras-GRP	RASGRP	bioentities_symbol	RASGRP4	115727
Ras-GRP	RASGRP	bioentities_symbol	RASGRP3	25780
Ras-GRP	RASGRP	bioentities_symbol	RASGRP2	10235
sos	SOS	bioentities_symbol	SOS2	6655
sos	SOS	bioentities_symbol	SOS1	6654
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRG	6965
