word	symbol	source	hgnc_symbol	entrez
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
E-Cadherin	CDH1	hgnc_symbol	CDH1	999
Pc2	Pc-2	hgnc_alias_symbol	PKD2	5311
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
PIAS3	PIAS3	hgnc_symbol	PIAS3	10401
PIASy	PIASY	hgnc_alias_symbol	PIAS4	51588
SnoN	SnoN	hgnc_alias_symbol	SKIL	6498
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TOR	TOR	hgnc_alias_symbol	RORC	6097
TRII	TR2	hgnc_prev_symbol	NR2C1	7181
Smad	SMAD	bioentities_symbol	SMAD1	4086
Zeb2	ZEB2	hgnc_symbol	ZEB2	9839
Smad	SMAD	bioentities_symbol	SMAD2	4087
Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
TGFB	TGFB	bioentities_symbol	TGFB1	7040
Smurf2	SMURF2	hgnc_symbol	SMURF2	64750
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
SMO	SMO	hgnc_symbol	SMO	6608
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Smad	SMAD	bioentities_symbol	SMAD3	4088
