word	symbol	source	hgnc_symbol	entrez
mTOR	MTOR	hgnc_symbol	MTOR	2475
PKC	PKC	bioentities_symbol	PRKD3	23683
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PTEN	PTEN	hgnc_symbol	PTEN	5728
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
p70S6K)	P70S6K	bioentities_symbol	RPS6KB1	6198
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
MyD88	MYD88	hgnc_symbol	MYD88	4615
PKC	PKC	bioentities_symbol	PRKCG	5582
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PKC-A	PKCA	hgnc_prev_symbol	PRKCA	5578
PKC-B	PKCB	hgnc_prev_symbol	PRKCB	5579
RHEB	RHEB	hgnc_symbol	RHEB	6009
TLR1	TLR1	hgnc_symbol	TLR1	7096
p70S6K)	P70S6K	bioentities_symbol	RPS6KB2	6199
TLR2	TLR2	hgnc_symbol	TLR2	7097
TSC1	TSC1	hgnc_symbol	TSC1	7248
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
AKT3	AKT3	hgnc_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
TSC2	TSC2	hgnc_symbol	TSC2	7249
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
