word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
Col2a1	COL2A1	hgnc_symbol	COL2A1	1280
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	ATF2	1386
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
HDAC	HDAC	bioentities_symbol	SIRT5	23408
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
HDAC	HDAC	bioentities_symbol	SIRT4	23409
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IL16	IL16	hgnc_symbol	IL16	3603
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
ATF2	ATF2	hgnc_symbol	ATF2	1386
CD36	CD36	hgnc_symbol	CD36	948
Col10a1	COL10A1	hgnc_symbol	COL10A1	1300
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK13	5603
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
p38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK8	5599
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
p38	p38	bioentities_symbol	MAPK14	1432
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT2	22933
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
ADAMTS5	ADAMTS5	hgnc_symbol	ADAMTS5	11096
ALPL	ALPL	hgnc_symbol	ALPL	249
AP-2€	AP-2	hgnc_alias_symbol	TFAP2A	7020
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
MAP3K	MAP3K	bioentities_symbol	MAP3K14	9020
MAP3K	MAP3K	bioentities_symbol	MAP3K6	9064
MAP3K	MAP3K	bioentities_symbol	MAP3K13	9175
