word	symbol	source	hgnc_symbol	entrez
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MDM2	MDM2	hgnc_symbol	MDM2	4193
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	ATF2	1386
IKK	IKK	bioentities_symbol	IKBKG	8517
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
CREB	CREB	bioentities_symbol	CREB1	1385
IKK	IKK	bioentities_symbol	IKBKB	3551
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
IKK	IKK	bioentities_symbol	CHUK	1147
CREB	CREB	bioentities_symbol	ATF1	466
src	SRC	hgnc_symbol	SRC	6714
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTOR	MTOR	hgnc_symbol	MTOR	2475
RAS	RAS	bioentities_symbol	HRAS	3265
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RAS	RAS	bioentities_symbol	NRAS	4893
p110	p110	hgnc_alias_symbol	SART3	9733
CREB	CREB	bioentities_symbol	CREM	1390
RAS	RAS	bioentities_symbol	KRAS	3845
CREB	CREB	bioentities_symbol	CREB3L3	84699
BAD	BAD	hgnc_symbol	BAD	572
Akt	AKT	bioentities_symbol	AKT2	208
CREB	CREB	bioentities_symbol	CREB3L4	148327
p53	p53	hgnc_alias_symbol	TP53	7157
PDK1	PDK1	hgnc_symbol	PDK1	5163
CREB	CREB	bioentities_symbol	CREB3L1	90993
Akt	AKT	bioentities_symbol	AKT3	10000
PI3	PI3	hgnc_symbol	PI3	5266
CREB	CREB	bioentities_symbol	CREB5	9586
Akt	AKT	bioentities_symbol	AKT1	207
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
4E-BP1)	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
CREB	CREB	bioentities_symbol	CREB3L2	64764
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
