word	symbol	source	hgnc_symbol	entrez
6PG/PGL	PGL	hgnc_prev_symbol	SDHD	6392
G6P6PG/PGL	PGL	hgnc_prev_symbol	SDHD	6392
End	END	hgnc_alias_symbol	ENG	2022
FBP	FBP	hgnc_prev_symbol	FBP1	2203
GAP	GAP	hgnc_alias_symbol	RASA1	5921
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
DHAP/GAP	GAP	hgnc_alias_symbol	RASA1	5921
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP-	ADP	hgnc_alias_symbol	WDTC1	23038
Rea	REA	hgnc_alias_symbol	PHB2	11331
end	END	hgnc_alias_symbol	ENG	2022
pde	PDE	bioentities_symbol	PDE1A	5136
pde	PDE	bioentities_symbol	PDE2A	5138
pde	PDE	bioentities_symbol	PDE4A	5141
pde	PDE	bioentities_symbol	PDE4D	5144
pde	PDE	bioentities_symbol	PDE8A	5151
pde	PDE	bioentities_symbol	PDE6B	5158
pde	PDE	bioentities_symbol	PDE8B	8622
pde	PDE	bioentities_symbol	PDE1C	5137
pde	PDE	bioentities_symbol	PDE3A	5139
pde	PDE	bioentities_symbol	PDE3B	5140
pde	PDE	bioentities_symbol	PDE4B	5142
pde	PDE	bioentities_symbol	PDE4C	5143
pde	PDE	bioentities_symbol	PDE6A	5145
pde	PDE	bioentities_symbol	PDE6C	5146
pde	PDE	bioentities_symbol	PDE7A	5150
pde	PDE	bioentities_symbol	PDE9A	5152
pde	PDE	bioentities_symbol	PDE1B	5153
pde	PDE	bioentities_symbol	PDE10A	10846
pde	PDE	bioentities_symbol	PDE7B	27115
pde	PDE	bioentities_symbol	PDE11A	50940
adhs	ADH	bioentities_symbol	ADH1C	126
adhs	ADH	bioentities_symbol	ADH6	130
adhs	ADH	bioentities_symbol	ADH1A	124
adhs	ADH	bioentities_symbol	ADH1B	125
adhs	ADH	bioentities_symbol	ADH4	127
adhs	ADH	bioentities_symbol	ADH5	128
adhs	ADH	bioentities_symbol	ADH7	131
adhs	ADH	bioentities_symbol	ADHFE1	137872
ADI	ADL	hgnc_prev_symbol	SGCA	6442
