word	symbol	source	hgnc_symbol	entrez
RelB	RELB	hgnc_symbol	RELB	5971
TAK1)	TAK1	hgnc_alias_symbol	NR2C2	7182
MAP3-K?	MAP3K	bioentities_symbol	MAP3K13	9175
MAP3-K?	MAP3K	bioentities_symbol	MAP3K14	9020
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
RelA	RELA	hgnc_symbol	RELA	5970
MAP3-K?	MAP3K	bioentities_symbol	MAP3K3	4215
MAP3-K?	MAP3K	bioentities_symbol	MAP3K1	4214
IL-1,	IL1	bioentities_symbol	IL1A	3552
LTa,LTB	LTA	hgnc_symbol	LTA	4049
LPS	LPS	hgnc_prev_symbol	IRF6	3664
|(MEKK3,TAK1)	MEKK3	hgnc_prev_symbol	MAP3K3	4215
MAP3-K?	MAP3K	bioentities_symbol	MAP3K12	7786
MAP3-K?	MAP3K	bioentities_symbol	MAP3K6	9064
IL-1,	IL1	bioentities_symbol	IL1B	3553
BAFF,	BAFF	hgnc_alias_symbol	TNFSF13B	10673
IkB-a	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
İKK-2	IKK2	hgnc_alias_symbol	IKBKB	3551
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
MAP3-K?	MAP3K	bioentities_symbol	MAP3K15	389840
MAP3-K?	MAP3K	bioentities_symbol	MAP3K7	6885
MAP3-K?	MAP3K	bioentities_symbol	TAOK1	57551
MAP3-K?	MAP3K	bioentities_symbol	ARAF	369
MAP3-K?	MAP3K	bioentities_symbol	TAOK2	9344
MAP3-K?	MAP3K	bioentities_symbol	MAP3K10	4294
MAP3-K?	MAP3K	bioentities_symbol	MAP3K8	1326
MAP3-K?	MAP3K	bioentities_symbol	MAP3K21	84451
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
MAP3-K?	MAP3K	bioentities_symbol	RAF1	5894
MAP3-K?	MAP3K	bioentities_symbol	BRAF	673
IKK-1	IKK1	hgnc_alias_symbol	CHUK	1147
LTB	LTB	hgnc_symbol	LTB	4050
MAP3-K?	MAP3K	bioentities_symbol	MAP3K4	4216
MAP3-K?	MAP3K	bioentities_symbol	MAP3K9	4293
MAP3-K?	MAP3K	bioentities_symbol	MAP3K20	51776
MAP3-K?	MAP3K	bioentities_symbol	MAP3K19	80122
MAP3-K?	MAP3K	bioentities_symbol	MAP3K11	4296
MAP3-K?	MAP3K	bioentities_symbol	MAP3K2	10746
TNFa,	TNF-alpha	hgnc_alias_symbol	TNF	7124
MAP3-K?	MAP3K	bioentities_symbol	MAP3K5	4217
MAP3-K?	MAP3K	bioentities_symbol	TAOK3	51347
