word	symbol	source	hgnc_symbol	entrez
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
HPr	HPR	hgnc_symbol	HPR	3250
Adc	ADC	hgnc_prev_symbol	AZIN2	113451
Ado	ADO	hgnc_symbol	ADO	84890
Mgr,Ald	ALD	hgnc_prev_symbol	ABCD1	215
MgsA	MGSA	hgnc_prev_symbol	CXCL1	2919
PEP.	PEP	hgnc_alias_symbol	PAEP	5047
gs	Gs	bioentities_symbol	GNAL	2774
AkA	AKA	hgnc_alias_symbol	NEUROG1	4762
gs	Gs	bioentities_symbol	GNAS	2778
LdhA	LDHA	hgnc_symbol	LDHA	3939
Mgr,Ald	MGR	hgnc_alias_symbol	GRHL1	29841
Gok	GOK	hgnc_alias_symbol	STIM1	6786
Pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
Pts	PTS	hgnc_symbol	PTS	5805
ATD	ATD	hgnc_prev_symbol	ATM	472
C2-	C2	hgnc_symbol	C2	717
