word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
SMAD	SMAD	bioentities_symbol	SMAD1	4086
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
SMAD	SMAD	bioentities_symbol	SMAD3	4088
TGF-BR)	TGFBR	bioentities_symbol	TGFBR2	7048
EGF)	EGF	hgnc_symbol	EGF	1950
TGF-B)	TGFB	bioentities_symbol	TGFB2	7042
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SMAD	SMAD	bioentities_symbol	SMAD4	4089
EGFR)	EGFR	hgnc_symbol	EGFR	1956
TGF-B)	TGFB	bioentities_symbol	TGFB3	7043
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
SMAD	SMAD	bioentities_symbol	SMAD9	4093
G1/S	Gs	bioentities_symbol	GNAS	2778
SMAD	SMAD	bioentities_symbol	SMAD2	4087
TGF-BR)	TGFBR	bioentities_symbol	TGFBR1	7046
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
TGF-B)	TGFB	bioentities_symbol	TGFB1	7040
G1/S	Gs	bioentities_symbol	GNAL	2774
SMAD	SMAD	bioentities_symbol	SMAD7	4092
TGF-BR)	TGFBR	bioentities_symbol	TGFBR3	7049
SMAD	SMAD	bioentities_symbol	SMAD6	4091
MGAT5	MGAT5	hgnc_symbol	MGAT5	4249
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SMAD	SMAD	bioentities_symbol	SMAD5	4090
