word	symbol	source	hgnc_symbol	entrez
C1q,C1r,C1s	C1R	hgnc_symbol	C1R	715
C1q,C1r,C1s	C1q	bioentities_symbol	C1QB	713
MAC	MAC	bioentities_symbol	C5	727
MAC	MAC	bioentities_symbol	C8B	732
C9	C9	hgnc_symbol	C9	735
MAC	MAC	bioentities_symbol	C8A	731
C3	C3	hgnc_symbol	C3	718
C1q,C1r,C1s	C1q	bioentities_symbol	C1QA	712
MAC	MAC	bioentities_symbol	C7	730
C5b	C5b	hgnc_alias_symbol	C5	727
MAC	MAC	bioentities_symbol	C8G	733
MAC	MAC	bioentities_symbol	C6	729
C1q,C1r,C1s	C1S	hgnc_symbol	C1S	716
C2,	C2	hgnc_symbol	C2	717
C5	C5	hgnc_symbol	C5	727
MAC	MAC	bioentities_symbol	C9	735
C6,C7,C8,C9	C6	hgnc_symbol	C6	729
C7,	C7	hgnc_symbol	C7	730
C3a	C3a	hgnc_alias_symbol	C3	718
C3b	C3b	hgnc_alias_symbol	C3	718
MBL	MBL	hgnc_prev_symbol	MBL2	4153
