word	symbol	source	hgnc_symbol	entrez
PCNA	PCNA	hgnc_symbol	PCNA	5111
RBL2	RBL2	hgnc_symbol	RBL2	5934
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
RBL1	RBL1	hgnc_symbol	RBL1	5933
PRMT5	PRMT5	hgnc_symbol	PRMT5	10419
CDKN1C	CDKN1C	hgnc_symbol	CDKN1C	1028
CCND2	CCND2	hgnc_symbol	CCND2	894
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
ITGAV	ITGAV	hgnc_symbol	ITGAV	3685
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
E2F4	E2F4	hgnc_symbol	E2F4	1874
CCND1	CCND1	hgnc_symbol	CCND1	595
HES1	HES1	hgnc_symbol	HES1	3280
RB1	RB1	hgnc_symbol	RB1	5925
AR	AR	hgnc_symbol	AR	367
TP53	TP53	hgnc_symbol	TP53	7157
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
ESR1	ESR1	hgnc_symbol	ESR1	2099
NUMB	NUMB	hgnc_symbol	NUMB	8650
IGF1	IGF1	hgnc_symbol	IGF1	3479
MYC	MYC	hgnc_symbol	MYC	4609
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
CYP19A1	CYP19A1	hgnc_symbol	CYP19A1	1588
СЕВРА	CEBPA	hgnc_symbol	CEBPA	1050
PRL	PRL	hgnc_symbol	PRL	5617
СЕВРВ	CEBPB	hgnc_symbol	CEBPB	1051
PPARG	PPARG	hgnc_symbol	PPARG	5468
INS	INS	hgnc_symbol	INS	3630
IGFBP3	IGFBP3	hgnc_symbol	IGFBP3	3486
IL6	IL6	hgnc_symbol	IL6	3569
LEP	LEP	hgnc_symbol	LEP	3952
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
RXRA	RXRA	hgnc_symbol	RXRA	6256
АРОЕ	APOE	hgnc_symbol	APOE	348
ADIPOR1	ADIPOR1	hgnc_symbol	ADIPOR1	51094
АРОА1	APOA1	hgnc_symbol	APOA1	335
АРОА1	AOA1	hgnc_alias_symbol	APTX	54840
ADIPOR2	ADIPOR2	hgnc_symbol	ADIPOR2	79602
ANGPTL4	ANGPTL4	hgnc_symbol	ANGPTL4	51129
LEP	LEP	hgnc_symbol	LEP	3952
TNF	TNF	hgnc_symbol	TNF	7124
INS	INS	hgnc_symbol	INS	3630
IGF1	IGF1	hgnc_symbol	IGF1	3479
IL6	IL6	hgnc_symbol	IL6	3569
ESR1	ESR1	hgnc_symbol	ESR1	2099
TP53	TP53	hgnc_symbol	TP53	7157
СЕВРВ	CEBPB	hgnc_symbol	CEBPB	1051
PPARG	PPARG	hgnc_symbol	PPARG	5468
CCND1	CCND1	hgnc_symbol	CCND1	595
MYC	MYC	hgnc_symbol	MYC	4609
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
RB1	RB1	hgnc_symbol	RB1	5925
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
E2F4	E2F4	hgnc_symbol	E2F4	1874
RBL1	RBL1	hgnc_symbol	RBL1	5933
CCND2	CCND2	hgnc_symbol	CCND2	894
