word	symbol	source	hgnc_symbol	entrez
LTBR	LTBR	hgnc_symbol	LTBR	4055
ADAM9	ADAM9	hgnc_symbol	ADAM9	8754
MED14	MED14	hgnc_symbol	MED14	9282
LHCGR	LHCGR	hgnc_symbol	LHCGR	3973
RAB20	RAB20	hgnc_symbol	RAB20	55647
NR4A1	NR4A1	hgnc_symbol	NR4A1	3164
IL18BP	IL18BP	hgnc_symbol	IL18BP	10068
LDLRAP1	LDLRAP1	hgnc_symbol	LDLRAP1	26119
PPP2R1B	PPP2R1B	hgnc_symbol	PPP2R1B	5519
FABP1	FABP1	hgnc_symbol	FABP1	2168
DAXX	DAXX	hgnc_symbol	DAXX	1616
HGD	HGD	hgnc_symbol	HGD	3081
Htt	HTT	hgnc_symbol	HTT	3064
GRIN2B	GRIN2B	hgnc_symbol	GRIN2B	2904
PHEX	PHEX	hgnc_symbol	PHEX	5251
APP	APP	hgnc_symbol	APP	351
CD4	CD4	hgnc_symbol	CD4	920
CASP3	CASP3	hgnc_symbol	CASP3	836
NR3C1	NR3C1	hgnc_symbol	NR3C1	2908
APTX	APTX	hgnc_symbol	APTX	54840
DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
CAPN2	CAPN2	hgnc_symbol	CAPN2	824
NR2F6	NR2F6	hgnc_symbol	NR2F6	2063
MKI67	MKI67	hgnc_symbol	MKI67	4288
ATP5C1	ATP5C1	hgnc_prev_symbol	ATP5F1C	509
BACE1	BACE1	hgnc_symbol	BACE1	23621
NR3C2	NR3C2	hgnc_symbol	NR3C2	4306
