word	symbol	source	hgnc_symbol	entrez
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
S6K1/2	S6K1	hgnc_alias_symbol	RPS6KB1	6198
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD3	4088
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Smad	SMAD	bioentities_symbol	SMAD2	4087
S6K1/2	SII	hgnc_alias_symbol	TCEA1	6917
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
Activin-A	Activin_A	bioentities_symbol	INHBA	3624
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD1	4086
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Smad	SMAD	bioentities_symbol	SMAD6	4091
Akt	AKT	bioentities_symbol	AKT2	208
