word	symbol	source	hgnc_symbol	entrez
K-Ras)	KRAS	hgnc_symbol	KRAS	3845
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
(R-Ras,R-Ras2/TC21)	TC21	hgnc_alias_symbol	RRAS2	22800
RSK	RSK	bioentities_symbol	RPS6KA3	6197
MEK	MEK	bioentities_symbol	MAP2K2	5605
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KB1	6198
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
R-Ras	R-Ras	hgnc_alias_symbol	RRAS	6237
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
RSK	RSK	bioentities_symbol	RPS6KB2	6199
Raf	RAF	bioentities_symbol	ARAF	369
RSK	RSK	bioentities_symbol	RPS6KA6	27330
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RSK	RSK	bioentities_symbol	RPS6KA4	8986
RSK	RSK	bioentities_symbol	RPS6KA5	9252
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	KRAS	3845
Akt	AKT	bioentities_symbol	AKT2	208
Ras	RAS	bioentities_symbol	HRAS	3265
Akt	AKT	bioentities_symbol	AKT3	10000
NF1	NF1	hgnc_symbol	NF1	4763
RSK	RSK	bioentities_symbol	RPS6KA1	6195
Raf	RAF	bioentities_symbol	BRAF	673
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	RAF1	5894
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
