word	symbol	source	hgnc_symbol	entrez
CHPF	CHPF	hgnc_symbol	CHPF	79586
CSGALNACT1,2	CSGALNACT1	hgnc_symbol	CSGALNACT1	55790
CSGALNACT1,2	CSGALNACT2	hgnc_symbol	CSGALNACT2	55454
CHSY1,3	CHSY1	hgnc_symbol	CHSY1	22856
CHSY1,3	CHSY3	hgnc_symbol	CHSY3	337876
B3GAT1	B3GAT1	hgnc_symbol	B3GAT1	27087
XYLT1,2	XYLT2	hgnc_symbol	XYLT2	64132
B4GALT7	B4GALT7	hgnc_symbol	B4GALT7	11285
CSGLCAT	CSGlcA-T	hgnc_alias_symbol	CHPF2	54480
B3GALT6	B3GALT6	hgnc_symbol	B3GALT6	126792
(Gal)	GAL	hgnc_symbol	GAL	51083
XYLT1,2	XYLT1	hgnc_symbol	XYLT1	64131
