word	symbol	source	hgnc_symbol	entrez
NOP2	NOP2	hgnc_symbol	NOP2	4839
TP53	TP53	hgnc_symbol	TP53	7157
wwox	WWOX	hgnc_symbol	WWOX	51741
YWHAZ	YWHAZ	hgnc_symbol	YWHAZ	7534
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
OP1	OP-1	hgnc_alias_symbol	BMP7	655
STAT	STAT	bioentities_symbol	STAT5B	6777
hub	HuB	hgnc_alias_symbol	ELAVL2	1993
NME2	NME2	hgnc_symbol	NME2	4831
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT4	6775
p53	p53	hgnc_alias_symbol	TP53	7157
STAT	STAT	bioentities_symbol	STAT6	6778
PLI	PLI	hgnc_prev_symbol	SERPINF2	5345
TRIAP1	TRIAP1	hgnc_symbol	TRIAP1	51499
TRIM23	TRIM23	hgnc_symbol	TRIM23	373
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CSNK1A1	CSNK1A1	hgnc_symbol	CSNK1A1	1452
ФсAроRвA	ARA	hgnc_alias_symbol	FOXC1	2296
DYRK2	DYRK2	hgnc_symbol	DYRK2	8445
EHMT2	EHMT2	hgnc_symbol	EHMT2	10919
STAT	STAT	bioentities_symbol	STAT5A	6776
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
HSPA4	HSPA4	hgnc_symbol	HSPA4	3308
PRNP	PRNP	hgnc_symbol	PRNP	5621
RIS	RIS	hgnc_alias_symbol	RASL12	51285
MCRS1	MCRS1	hgnc_symbol	MCRS1	10445
MDM	MDM	hgnc_alias_symbol	SLURP1	57152
MDM2	MDM2	hgnc_symbol	MDM2	4193
MON2	MON2	hgnc_symbol	MON2	23041
ARO	ARO	hgnc_alias_symbol	CYP19A1	1588
STAT	STAT	bioentities_symbol	STAT2	6773
CREB	CREB	bioentities_symbol	CREB5	9586
PCNA	PCNA	hgnc_symbol	PCNA	5111
GPS2	GPS2	hgnc_symbol	GPS2	2874
PRKAR2	PRKAR2	hgnc_prev_symbol	PRKAR2A	5576
PRKRA	PRKRA	hgnc_symbol	PRKRA	8575
SNCAIP	SNCAIP	hgnc_symbol	SNCAIP	9627
STAT	STAT	bioentities_symbol	STAT3	6774
SLK	SLK	hgnc_symbol	SLK	9748
GSN	GSN	hgnc_symbol	GSN	2934
EMP2	EMP2	hgnc_symbol	EMP2	2013
CREB	CREB	bioentities_symbol	CREB3L1	90993
DoR	DOR	hgnc_alias_symbol	TP53INP2	58476
HNRNPK	HNRNPK	hgnc_symbol	HNRNPK	3190
BAX	BAX	hgnc_symbol	BAX	581
EWSR1	EWSR1	hgnc_symbol	EWSR1	2130
GLTSCR2	GLTSCR2	hgnc_prev_symbol	NOP53	29997
GNAS	GNAS	hgnc_symbol	GNAS	2778
