word	symbol	source	hgnc_symbol	entrez
TBK-1/IKKE	TBK1	hgnc_symbol	TBK1	29110
IRAK4/IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
RIG-1/MDA-5	MDA-5	hgnc_alias_symbol	IFIH1	64135
MyD88	MYD88	hgnc_symbol	MYD88	4615
Cardif	Cardif	hgnc_alias_symbol	MAVS	57506
IRAK4/IRAK1	IRAK4	hgnc_symbol	IRAK4	51135
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR3	TLR3	hgnc_symbol	TLR3	7098
IRF-3	IRF3	hgnc_symbol	IRF3	3661
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IRF-7	IRF7	hgnc_symbol	IRF7	3665
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
TBK-1/IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
