word	symbol	source	hgnc_symbol	entrez
IGF-1/2	IGF1	hgnc_symbol	IGF1	3479
Raf	RAF	bioentities_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
IGFBP6	IGFBP6	hgnc_symbol	IGFBP6	3489
IRS-1/2	IRS2	hgnc_symbol	IRS2	8660
Raf	RAF	bioentities_symbol	BRAF	673
PTB	PTB	hgnc_alias_symbol	PTBP2	58155
Grb2	GRB2	hgnc_symbol	GRB2	2885
IGFBP2	IGFBP2	hgnc_symbol	IGFBP2	3485
Raf	RAF	bioentities_symbol	ARAF	369
IGF-1/2	IGF-II	hgnc_alias_symbol	IGF2	3481
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
IGFBP3	IGFBP3	hgnc_symbol	IGFBP3	3486
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IGFBP	IGFBP	bioentities_symbol	IGFBP5	3488
IGFBP	IGFBP	bioentities_symbol	IGFBP6	3489
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
IGFBP4	IGFBP4	hgnc_symbol	IGFBP4	3487
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
Ras	RAS	bioentities_symbol	NRAS	4893
IGFBP1	IGFBP1	hgnc_symbol	IGFBP1	3484
Shc	SHC	bioentities_symbol	SHC3	53358
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
Shc	SHC	bioentities_symbol	SHC1	6464
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IGFBP	IGFBP	bioentities_symbol	IGFBP2	3485
p110	p110	hgnc_alias_symbol	SART3	9733
Shc	SHC	bioentities_symbol	SHC2	25759
IGFBP	IGFBP	bioentities_symbol	IGFBP7	3490
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Akt	AKT	bioentities_symbol	AKT3	10000
Shc	SHC	bioentities_symbol	SHC4	399694
Akt	AKT	bioentities_symbol	AKT2	208
IGFBP	IGFBP	bioentities_symbol	IGFBP1	3484
IGFBP5	IGFBP5	hgnc_symbol	IGFBP5	3488
Akt	AKT	bioentities_symbol	AKT1	207
IGFBP	IGFBP	bioentities_symbol	IGFBP4	3487
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
IGF-2R/	IGF2R	hgnc_symbol	IGF2R	3482
IGFBP	IGFBP	bioentities_symbol	IGFBP3	3486
