word	symbol	source	hgnc_symbol	entrez
NAČ.	NAC	hgnc_alias_symbol	NLRP1	22861
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p18	P18	hgnc_prev_symbol	EEF1E1	9521
NOSs	NOS	bioentities_symbol	NOS2	4843
NOSs	NOS	bioentities_symbol	NOS1	4842
NOSs	NOS	bioentities_symbol	NOS3	4846
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PEN2	PEN2	hgnc_alias_symbol	PSENEN	55851
PLC	PLC	bioentities_symbol	PLCG1	5335
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
PRPH	PRPH	hgnc_symbol	PRPH	5630
pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
RyR	RYR	hgnc_alias_symbol	RYR1	6261
SNCA	SNCA	hgnc_symbol	SNCA	6622
+Tau	tau	hgnc_alias_symbol	MAPT	4137
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Cdks	CDK	bioentities_symbol	CDKL4	344387
Cdks	CDK	bioentities_symbol	CDKL3	51265
Cdks	CDK	bioentities_symbol	CDK16	5127
Cdks	CDK	bioentities_symbol	CDK17	5128
Cdks	CDK	bioentities_symbol	CDK18	5129
NCSTN	NCSTN	hgnc_symbol	NCSTN	23385
NEFH	NEFH	hgnc_symbol	NEFH	4744
NEFL	NEFL	hgnc_symbol	NEFL	4747
NEFM--	NEFM	hgnc_symbol	NEFM	4741
NEP	NEP	hgnc_alias_symbol	MME	4311
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
+TNF	TNF	hgnc_symbol	TNF	7124
Tom	TOM	hgnc_alias_symbol	PRPF6	24148
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
Ding	DING	hgnc_alias_symbol	RNF2	6045
Dpi	DPI	hgnc_alias_symbol	DSP	1832
Fas/INFR-	FAS	hgnc_symbol	FAS	355
Fe65	Fe65	hgnc_alias_symbol	APBB1	322
Freర్	FRE	hgnc_alias_symbol	FRZB	2487
GAPD-	GAPD	hgnc_prev_symbol	GAPDH	2597
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
IDE	IDE	hgnc_symbol	IDE	3416
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
LH	LH	bioentities_symbol	CGA	1081
LH	LH	bioentities_symbol	LHB	3972
LPL.	LPL	hgnc_symbol	LPL	4023
(LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Cdks	CDK	bioentities_symbol	CDK20	23552
Cdks	CDK	bioentities_symbol	CDK1	983
Cdks	CDK	bioentities_symbol	CDK11B	984
-DAT	DAT	hgnc_alias_symbol	SLC6A3	6531
Daxx	DAXX	hgnc_symbol	DAXX	1616
ABAD	ABAD	hgnc_alias_symbol	HSD17B10	3028
Cdks	CDK	bioentities_symbol	CDK12	51755
Cdks	CDK	bioentities_symbol	CDK14	5218
Cdks	CDK	bioentities_symbol	CDK15	65061
Cdks	CDK	bioentities_symbol	CDKL5	6792
Cdks	CDK	bioentities_symbol	CDK11A	728642
Cdks	CDK	bioentities_symbol	CDK10	8558
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
CASP7	CASP7	hgnc_symbol	CASP7	840
CASP9	CASP9	hgnc_symbol	CASP9	842
CAT	CAT	hgnc_symbol	CAT	847
CCS	CCS	hgnc_symbol	CCS	9973
Cdks	CDK	bioentities_symbol	CDK2	1017
(ALS)	ALS	hgnc_alias_symbol	IGFALS	3483
Apol	APOL	hgnc_prev_symbol	APOL1	8542
APP	APP	hgnc_symbol	APP	351
BACE	BACE	hgnc_prev_symbol	BACE1	23621
Bad	BAD	hgnc_symbol	BAD	572
Bid	BID	hgnc_symbol	BID	637
CaM	CAM	hgnc_alias_symbol	KRIT1	889
CASP3-	CASP3	hgnc_symbol	CASP3	836
Cdks	CDK	bioentities_symbol	CDKL1	8814
Cdks	CDK	bioentities_symbol	CDKL2	8999
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA14	9630
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Cdks	CDK	bioentities_symbol	CDK3	1018
Cdks	CDK	bioentities_symbol	CDK4	1019
Cdks	CDK	bioentities_symbol	CDK5	1020
Cdks	CDK	bioentities_symbol	CDK6	1021
Cdks	CDK	bioentities_symbol	CDK7	1022
Cdks	CDK	bioentities_symbol	CDK8	1024
Cdks	CDK	bioentities_symbol	CDK9	1025
Cdks	CDK	bioentities_symbol	CDK19	23097
Gq	Gq	bioentities_symbol	GNA11	2767
Gq	Gq	bioentities_symbol	GNA15	2769
Cdks	CDK	bioentities_symbol	CDK13	8621
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
