word	symbol	source	hgnc_symbol	entrez
IFNa	IFNA	bioentities_symbol	IFNA4	3441
IFNa	IFNA	bioentities_symbol	IFNA5	3442
IFNa	IFNA	bioentities_symbol	IFNA2	3440
IFNa	IFNA	bioentities_symbol	IFNA17	3451
Trafs	TRAF	bioentities_symbol	TRAF4	9618
Trafs	TRAF	bioentities_symbol	TRAF3	7187
TREX1	TREX1	hgnc_symbol	TREX1	11277
IFNa	IFNA	bioentities_symbol	IFNA6	3443
Trafs	TRAF	bioentities_symbol	TRAF7	84231
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
IFNa	IFNA	bioentities_symbol	IFNA1	3439
AIM2	AIM2	hgnc_symbol	AIM2	9447
MyD88	MYD88	hgnc_symbol	MYD88	4615
Trafs	TRAF	bioentities_symbol	TRAF6	7189
b-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
IFNa	IFNA	bioentities_symbol	IFNA13	3447
Trafs	TRAF	bioentities_symbol	TRAF5	7188
Trafs	TRAF	bioentities_symbol	TRAF1	7185
Trafs	TRAF	bioentities_symbol	TRAF2	7186
IFNa	IFNA	bioentities_symbol	IFNA7	3444
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IFNa	IFNA	bioentities_symbol	IFNA21	3452
IFNa	IFNA	bioentities_symbol	IFNA10	3446
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNa	IFNA	bioentities_symbol	IFNA16	3449
IFNa	IFNA	bioentities_symbol	IFNA8	3445
STING	STING	hgnc_alias_symbol	TMEM173	340061
TLR9	TLR9	hgnc_symbol	TLR9	54106
IFNa	IFNA	bioentities_symbol	IFNA14	3448
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
RAK1	RAK1	hgnc_alias_symbol	RNASE9	390443
MAVS	MAVS	hgnc_symbol	MAVS	57506
pro-L1	PROL1	hgnc_prev_symbol	OPRPN	58503
Traf3	TRAF3	hgnc_symbol	TRAF3	7187
RAGE	RAGE	hgnc_alias_symbol	AGER	177
