word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTC1	70
Tau	tau	hgnc_alias_symbol	MAPT	4137
Actin	Actin	bioentities_symbol	ACTA1	58
Pak	PAK	bioentities_symbol	PAK4	10298
(Fak	FAK	hgnc_alias_symbol	PTK2	5747
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC3	5881
Actin	Actin	bioentities_symbol	ACTG2	72
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Rac	RAC	bioentities_symbol	RHOG	391
Actin	Actin	bioentities_symbol	ACTG1	71
LIME	LIME	hgnc_alias_symbol	LIME1	54923
Fast	FAST	hgnc_alias_symbol	FASTK	10922
Pak	PAK	bioentities_symbol	PAK5	57144
Pak	PAK	bioentities_symbol	PAK3	5063
Pak	PAK	bioentities_symbol	PAK6	56924
RanBP9	RANBP9	hgnc_symbol	RANBP9	10048
Rac	RAC	bioentities_symbol	RAC2	5880
Actin	Actin	bioentities_symbol	ACTB	60
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Pak	PAK	bioentities_symbol	PAK1	5058
Pak	PAK	bioentities_symbol	PAK2	5062
Actin	Actin	bioentities_symbol	ACTA2	59
Rods	ROD	hgnc_alias_symbol	KNTC1	9735
