word	symbol	source	hgnc_symbol	entrez
HK2	HK2	hgnc_symbol	HK2	3099
ACC	ACC	bioentities_symbol	ACACB	32
Glut,	GLUT	hgnc_prev_symbol	SLC2A1	6513
PDK.	PDK	bioentities_symbol	PDK1	5163
Glut4,	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PDK.	PDK	bioentities_symbol	PDK2	5164
Glut2,	GLUT2	hgnc_prev_symbol	SLC2A2	6514
LDHA	LDHA	hgnc_symbol	LDHA	3939
GLS1	GLS1	hgnc_alias_symbol	GLS	2744
ASCT2,	ASCT2	hgnc_alias_symbol	SLC1A5	6510
ACC	ACC	bioentities_symbol	ACACA	31
PDK.	PDK	bioentities_symbol	PDK3	5165
MCT1	MCT-1	hgnc_alias_symbol	MCTS1	28985
FASN	FASN	hgnc_symbol	FASN	2194
UCP3	UCP3	hgnc_symbol	UCP3	7352
SCD	SCD	hgnc_symbol	SCD	6319
Glut3,	GLUT3	hgnc_prev_symbol	SLC2A3	6515
ACLY	ACLY	hgnc_symbol	ACLY	47
PDK.	PDK	bioentities_symbol	PDK4	5166
SN2,etc.	SN2	hgnc_alias_symbol	SLC38A5	92745
CPTIC	CPTIC	hgnc_alias_symbol	CPT1C	126129
UCP2	UCP2	hgnc_symbol	UCP2	7351
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
